year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2013	11220	528	Oregon St.	55	1072050	Nelson, Roberto	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1072050	Jr	G	6-3	32	32	1000:00	179	404	44.31	56	141	39.72	155	202	76.73	569	17.78	36	69	105	3.28	77	73	31	10	73	 	 
2013	11220	528	Oregon St.	11	1072053	Burton, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1072053	Sr	F	6-7	32	31	917:00	151	303	49.83	 	2	""	49	85	57.65	351	10.97	76	130	206	6.44	109	81	36	8	66	6	 
2013	11220	528	Oregon St.	44	1175967	Collier, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1175967	Jr	F	6-7	32	15	815:00	146	285	51.23	 	 	""	112	169	66.27	404	12.62	80	112	192	6.00	51	71	28	28	61	2	 
2013	11220	528	Oregon St.	30	1400622	Schaftenaar, Olaf	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400622	Fr	F	6-9	29	1	377:00	34	114	29.82	30	97	30.93	13	14	92.86	111	3.83	6	30	36	1.24	11	19	2	9	15	 	 
2013	11220	528	Oregon St.	15	1175968	Moreland, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1175968	So	F	6-10	29	22	889:00	105	183	57.38	6	19	31.58	56	99	56.57	272	9.38	85	222	307	10.59	46	64	27	73	70	12	 
2013	11220	528	Oregon St.	13	1400621	Morris-Walker, Langston	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400621	Fr	G	6-5	26	0	253:00	14	43	32.56	8	27	29.63	10	17	58.82	46	1.77	5	16	21	0.81	4	6	6	 	30	 	 
2013	11220	528	Oregon St.	1	1400620	Robbins, Victor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400620	Fr	G	6-6	21	0	110:00	8	22	36.36	3	8	37.50	7	16	43.75	26	1.24	9	11	20	0.95	5	9	3	1	8	 	 
2013	11220	528	Oregon St.	24	1289538	Mitchell, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1289538	Jr	G	6-1	5	0	7:00	 	 	""	 	 	""	 	2	""	 	""	 	 	 	""	1	 	 	 	1	 	 
2013	11220	528	Oregon St.	2	1289540	Moyer, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1289540	Jr	G	6-2	5	0	6:00	1	2	50.00	1	1	100.00	 	 	""	3	0.60	 	1	1	0.20	 	 	 	 	1	 	 
2013	11220	528	Oregon St.	31	1289539	Powers, Jullian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1289539	Jr	G	6-2	4	0	6:00	1	2	50.00	 	 	""	 	 	""	2	0.50	 	1	1	0.25	 	 	 	 	 	 	 
2013	11220	528	Oregon St.	12	1072052	Brandt, Angus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1072052	Sr	C	6-10	4	4	122:00	19	43	44.19	5	12	41.67	2	2	100.00	45	11.25	11	23	34	8.50	7	9	4	5	11	1	 
2013	11220	528	Oregon St.	10	1175970	Jones, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1175970	Jr	C	6-11	4	0	6:00	1	4	25.00	 	 	""	 	 	""	2	0.50	1	3	4	1.00	 	 	 	 	 	 	 
2013	11220	534	Pacific	03	1409163	Taku, Sama	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1409163	Jr	G	6-1	35	35	882:00	97	255	38.04	28	76	36.84	62	80	77.50	284	8.11	18	104	122	3.49	66	63	32	 	70	 	 
2013	11220	534	Pacific	13	1182795	Kelley, Khalil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1182795	Jr	F	6-9	35	34	600:00	85	168	50.60	 	 	""	16	71	22.54	186	5.31	58	72	130	3.71	25	31	9	17	93	 	 
2013	11220	534	Pacific	1	1280992	Harris, Trevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1280992	Jr	F	6-6	35	1	384:00	38	89	42.70	22	57	38.60	13	19	68.42	111	3.17	20	38	58	1.66	35	20	11	4	32	 	 
2013	11220	534	Pacific	24	1280999	Fulton, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1280999	Sr	F	6-6	35	28	857:00	121	248	48.79	35	94	37.23	51	67	76.12	328	9.37	46	94	140	4.00	57	38	28	3	40	 	 
2013	11220	534	Pacific	11	1280996	McCloud, Lorenzo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1280996	Sr	G	6-0	35	35	997:00	119	275	43.27	27	69	39.13	125	157	79.62	390	11.14	19	85	104	2.97	141	75	26	2	64	1	 
2013	11220	534	Pacific	33	1409168	Gill, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1409168	Jr	F	6-8	35	1	609:00	92	175	52.57	22	50	44.00	47	67	70.15	253	7.23	33	83	116	3.31	26	29	15	3	86	 	 
2013	11220	534	Pacific	21	1281000	De Souza, Rodrigo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1281000	Sr	G	6-2	35	0	629:00	49	108	45.37	24	60	40.00	35	55	63.64	157	4.49	17	61	78	2.23	67	29	33	 	70	 	 
2013	11220	534	Pacific	2	1280993	Beatty, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1280993	Sr	G	6-4	35	34	805:00	79	172	45.93	26	55	47.27	21	36	58.33	205	5.86	43	80	123	3.51	49	31	15	9	50	 	 
2013	11220	534	Pacific	20	1280997	Rivera, Ross	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1280997	Jr	F	6-7	33	7	592:00	85	193	44.04	11	38	28.95	70	95	73.68	251	7.61	28	61	89	2.70	10	32	8	4	62	 	 
2013	11220	534	Pacific	22	1280994	Duran, Markus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1280994	Sr	G	6-0	27	0	265:00	27	70	38.57	24	63	38.10	12	12	100.00	90	3.33	1	16	17	0.63	15	6	7	1	13	 	 
2013	11220	534	Pacific	12	1182794	Bock, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1182794	Jr	G	6-2	22	0	186:00	8	32	25.00	4	15	26.67	11	12	91.67	31	1.41	2	12	14	0.64	15	13	3	 	19	 	 
2013	11220	534	Pacific	42	1281001	Thomas, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1281001	Jr	C	6-10	20	0	119:00	19	35	54.29	 	1	""	8	12	66.67	46	2.30	6	18	24	1.20	1	7	3	3	18	 	 
2013	11220	534	Pacific	25	1070249	Turner, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1070249	Sr	F	6-5	13	0	60:00	2	9	22.22	1	6	16.67	 	1	""	5	0.38	5	13	18	1.38	3	2	3	 	4	 	 
2013	11220	534	Pacific	05	1182792	Llewellyn, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1182792	So	G	6-3	8	0	30:00	2	7	28.57	1	4	25.00	 	 	""	5	0.62	 	 	 	""	 	3	 	 	 	 	 
2013	11220	534	Pacific	10	1409165	Kamler, Reed	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1409165	Sr	G	6-0	1	0	3:00	 	2	""	 	2	""	 	 	""	 	""	1	1	2	2.00	 	 	 	 	 	 	 
2013	11220	534	Pacific	15	1409166	Short, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1409166	Jr	F	6-3	1	0	7:00	1	1	100.00	 	 	""	 	 	""	2	2.00	1	 	1	1.00	 	1	1	 	 	 	 
2013	11220	540	Penn	23	1280895	Louis, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1280895	So	F	6-7	31	10	426:00	44	108	40.74	6	21	28.57	27	42	64.29	121	3.90	37	63	100	3.23	8	29	15	7	67	1	 
2013	11220	540	Penn	3	1280891	Brooks, Henry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1280891	So	F	6-8	30	28	656:00	89	173	51.45	 	 	""	16	25	64.00	194	6.47	28	73	101	3.37	15	44	24	11	98	 	 
2013	11220	540	Penn	0	1182069	Cartwright, Miles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1182069	Jr	G	6-3	30	30	1014:00	116	305	38.03	35	113	30.97	138	164	84.15	405	13.50	15	87	102	3.40	113	105	31	4	70	 	 
2013	11220	540	Penn	30	1280896	Lucas-Perry, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1280896	So	G	5-11	30	0	489:00	49	118	41.53	38	85	44.71	13	15	86.67	149	4.97	16	27	43	1.43	22	8	14	1	43	 	 
2013	11220	540	Penn	1	1400987	Hicks, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400987	Fr	G	6-1	29	14	675:00	107	274	39.05	27	75	36.00	56	70	80.00	297	10.24	12	61	73	2.52	58	71	19	1	59	 	 
2013	11220	540	Penn	10	1400989	Nelson-Henry, Darien	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400989	Fr	C	6-11	29	13	513:00	88	163	53.99	 	 	""	43	74	58.11	219	7.55	40	79	119	4.10	16	62	17	25	70	2	 
2013	11220	540	Penn	20	1182074	Jok, Dau	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1182074	Jr	G	6-4	29	1	365:00	32	89	35.96	26	75	34.67	16	19	84.21	106	3.66	12	53	65	2.24	10	8	1	2	36	 	 
2013	11220	540	Penn	4	1400988	Lewis, Jamal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400988	Fr	G	6-0	27	19	588:00	36	104	34.62	11	33	33.33	10	26	38.46	93	3.44	7	46	53	1.96	64	54	36	2	52	 	 
2013	11220	540	Penn	15	1280894	Crocker, Camryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1280894	So	G	6-3	27	8	430:00	16	51	31.37	5	19	26.32	22	33	66.67	59	2.19	3	39	42	1.56	62	45	12	4	42	 	 
2013	11220	540	Penn	21	1182075	Gunter, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1182075	Jr	F	6-8	26	1	226:00	15	30	50.00	 	1	""	8	19	42.11	38	1.46	16	15	31	1.19	 	10	2	9	23	 	 
2013	11220	540	Penn	22	1182076	Rennard, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1182076	Jr	G	6-2	19	18	430:00	25	61	40.98	16	44	36.36	13	18	72.22	79	4.16	5	32	37	1.95	30	25	19	 	47	 	 
2013	11220	540	Penn	12	1182077	Dougherty, Fran	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1182077	Jr	F	6-8	12	10	341:00	65	128	50.78	5	24	20.83	31	44	70.45	166	13.83	27	70	97	8.08	13	25	7	14	32	4	 
2013	11220	540	Penn	2	1280892	Esprit, Simeon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1280892	So	G	6-6	6	2	24:00	 	2	""	 	1	""	 	 	""	 	""	 	 	 	""	1	2	 	 	 	 	 
2013	11220	540	Penn	04	1447421	Bernardini, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1447421	N/A	""	-	1	0	24:00	1	3	33.33	 	 	""	3	4	75.00	5	5.00	 	3	3	3.00	3	1	2	1	1	 	 
2013	11220	540	Penn	01	1447420	Rosen, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1447420	N/A	G	-	1	1	24:00	6	12	50.00	 	1	""	4	4	100.00	16	16.00	 	2	2	2.00	3	1	1	 	4	 	 
2013	11220	539	Penn St.	10	1400575	Taylor, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400575	Fr	F	6-7	30	18	612:00	59	172	34.30	32	112	28.57	10	14	71.43	160	5.33	25	75	100	3.33	8	31	9	13	83	 	 
2013	11220	539	Penn St.	21	1071336	Borovnjak, Sasa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1071336	Jr	F	6-9	30	22	698:00	85	160	53.12	 	1	""	45	67	67.16	215	7.17	43	66	109	3.63	15	33	14	13	92	1	 
2013	11220	539	Penn St.	11	1071337	Marshall, Jermaine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1071337	Jr	G	6-4	30	29	1033:00	151	381	39.63	58	170	34.12	106	139	76.26	466	15.53	14	122	136	4.53	73	82	45	19	95	2	 
2013	11220	539	Penn St.	20	1179384	Colella, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1179384	Sr	G	6-3	30	13	795:00	36	105	34.29	31	89	34.83	16	25	64.00	119	3.97	14	62	76	2.53	32	19	22	1	88	 	 
2013	11220	539	Penn St.	25	1179385	Graham, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1179385	So	F	6-8	30	8	417:00	22	65	33.85	 	 	""	16	24	66.67	60	2.00	36	49	85	2.83	6	16	3	25	69	 	 
2013	11220	539	Penn St.	2	1285528	Newbill, D.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1285528	So	G	6-4	30	30	1093:00	165	410	40.24	20	74	27.03	134	196	68.37	484	16.13	45	104	149	4.97	122	116	35	7	87	1	 
2013	11220	539	Penn St.	43	1285533	Travis, Ross	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1285533	So	F	6-6	30	26	938:00	73	213	34.27	5	40	12.50	54	82	65.85	205	6.83	63	155	218	7.27	19	41	19	11	78	4	 
2013	11220	539	Penn St.	14	1285531	Montminy, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1285531	So	G	6-3	21	0	70:00	7	15	46.67	4	11	36.36	2	5	40.00	20	0.95	4	4	8	0.38	 	2	2	1	15	 	 
2013	11220	539	Penn St.	5	1400573	Jack, Donovon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400573	Fr	F	6-9	17	0	112:00	11	23	47.83	1	2	50.00	6	9	66.67	29	1.71	5	12	17	1.00	 	7	2	3	17	 	 
2013	11220	539	Penn St.	1	1400574	Maduegbunam, Akosa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400574	Fr	G	6-3	14	0	53:00	2	12	16.67	 	8	""	2	4	50.00	6	0.43	3	5	8	0.57	2	 	 	 	4	 	 
2013	11220	539	Penn St.	32	1285532	Ackerman, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1285532	So	F	6-11	13	0	57:00	4	10	40.00	 	 	""	 	 	""	8	0.62	2	1	3	0.23	1	2	1	 	18	 	 
2013	11220	539	Penn St.	34	1179383	Winiewski, Alan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1179383	Jr	F	6-9	11	0	40:00	2	3	66.67	 	 	""	3	9	33.33	7	0.64	6	2	8	0.73	 	2	 	2	8	 	 
2013	11220	539	Penn St.	23	1071334	Frazier, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1071334	Sr	G	6-1	4	4	130:00	15	42	35.71	2	11	18.18	33	39	84.62	65	16.25	9	9	18	4.50	15	12	9	1	8	 	 
2013	11220	539	Penn St.	35	1425936	Onyeaka, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1425936	N/A	""	-	1	0	2:00	 	1	""	 	1	""	 	 	""	 	""	 	 	 	""	 	 	 	 	 	 	 
2013	11220	541	Pepperdine	45	1401136	Raines, Jett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1401136	Fr	F	6-7	30	21	669:00	81	162	50.00	 	3	""	36	48	75.00	198	6.60	36	77	113	3.77	7	22	14	5	60	 	 
2013	11220	541	Pepperdine	1	1289063	Baker, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1289063	So	G	6-4	30	28	935:00	118	301	39.20	40	107	37.38	65	96	67.71	341	11.37	24	101	125	4.17	92	101	28	7	73	1	 
2013	11220	541	Pepperdine	50	1289064	De Freitas, Moriba	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1289064	Jr	F	6-9	30	13	584:00	32	63	50.79	 	 	""	17	34	50.00	81	2.70	56	86	142	4.73	21	31	17	26	86	 	 
2013	11220	541	Pepperdine	31	1289068	Skouen, Nikolas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1289068	Jr	G	6-4	30	21	676:00	80	170	47.06	58	125	46.40	22	27	81.48	240	8.00	14	43	57	1.90	17	26	13	 	34	 	 
2013	11220	541	Pepperdine	0	1401130	Jackson, Lorne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1401130	Sr	G	6-2	30	23	903:00	135	326	41.41	39	133	29.32	99	126	78.57	408	13.60	16	94	110	3.67	85	95	45	6	85	 	 
2013	11220	541	Pepperdine	5	1401131	Davis, Stacy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1401131	Fr	F	6-6	30	25	913:00	128	287	44.60	 	2	""	81	108	75.00	337	11.23	59	159	218	7.27	40	74	21	13	55	6	 
2013	11220	541	Pepperdine	11	1401132	Russell, Atif	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1401132	Fr	G	6-4	28	0	379:00	30	74	40.54	11	33	33.33	5	13	38.46	76	2.71	17	29	46	1.64	11	26	8	1	43	 	 
2013	11220	541	Pepperdine	13	1401133	Mills, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1401133	Fr	G	6-0	24	1	249:00	15	53	28.30	9	33	27.27	19	25	76.00	58	2.42	5	9	14	0.58	17	27	6	 	14	 	 
2013	11220	541	Pepperdine	55	1176465	Maehlen, Jan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176465	So	C	7-0	21	4	213:00	15	22	68.18	 	 	""	2	7	28.57	32	1.52	16	19	35	1.67	 	7	3	7	23	 	 
2013	11220	541	Pepperdine	23	1071822	Willis, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1071822	Sr	G	6-2	15	14	472:00	32	66	48.48	6	15	40.00	19	37	51.35	89	5.93	19	38	57	3.80	70	24	14	1	31	 	 
2013	11220	541	Pepperdine	34	1289066	Ochenje, Manny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1289066	So	F	6-9	10	0	48:00	3	9	33.33	 	 	""	4	4	100.00	10	1.00	6	4	10	1.00	 	2	 	 	6	 	 
2013	11220	541	Pepperdine	44	1401135	Kramer, Malte	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1401135	Jr	F	6-6	5	0	50:00	3	16	18.75	2	11	18.18	1	2	50.00	9	1.80	2	2	4	0.80	 	2	 	 	4	 	 
2013	11220	541	Pepperdine	02	1415945	Stevens, Allen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1415945	N/A	""	-	4	0	9:00	1	2	50.00	 	1	""	2	2	100.00	4	1.00	 	 	 	""	 	 	 	 	1	 	 
2013	11220	545	Pittsburgh	42	1068508	Zanna, Talib	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1068508	Jr	F	6-9	33	33	790:00	114	229	49.78	 	 	""	88	131	67.18	316	9.58	91	109	200	6.06	20	37	19	19	65	2	 
2013	11220	545	Pittsburgh	1	904894	Woodall, Tray	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=904894	Sr	G	6-0	33	33	943:00	133	288	46.18	55	149	36.91	57	73	78.08	378	11.45	6	79	85	2.58	167	73	41	5	67	1	 
2013	11220	545	Pittsburgh	21	1068507	Patterson, Lamar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1068507	Jr	F	6-5	33	33	892:00	115	248	46.37	37	110	33.64	63	96	65.62	330	10.00	38	104	142	4.30	94	59	40	10	71	3	 
2013	11220	545	Pittsburgh	0	1397649	Robinson, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1397649	Fr	G	6-3	33	32	879:00	63	171	36.84	15	48	31.25	61	77	79.22	202	6.12	6	64	70	2.12	116	41	32	1	63	 	 
2013	11220	545	Pittsburgh	44	1176457	Moore, J.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176457	Jr	F	6-6	33	0	618:00	92	206	44.66	27	82	32.93	53	65	81.54	264	8.00	41	58	99	3.00	19	20	17	 	56	1	 
2013	11220	545	Pittsburgh	11	1068505	Taylor, Dante	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1068505	Sr	F	6-9	32	1	503:00	64	114	56.14	 	 	""	32	46	69.57	160	5.00	60	64	124	3.88	17	19	10	13	61	1	 
2013	11220	545	Pittsburgh	13	1397651	Adams, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1397651	Fr	C	7-0	32	32	749:00	100	175	57.14	 	 	""	31	70	44.29	231	7.22	90	113	203	6.34	20	35	21	65	52	2	 
2013	11220	545	Pittsburgh	3	1176455	Wright, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176455	So	G	6-4	31	1	453:00	54	107	50.47	4	9	44.44	20	35	57.14	132	4.26	11	31	42	1.35	33	19	22	7	40	 	 
2013	11220	545	Pittsburgh	5	1273487	Johnson, Durand	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1273487	Fr	F	6-5	31	0	369:00	46	111	41.44	25	66	37.88	16	24	66.67	133	4.29	9	31	40	1.29	16	18	8	3	44	 	 
2013	11220	545	Pittsburgh	23	1397653	Zeigler, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1397653	Jr	G	6-5	31	0	479:00	56	126	44.44	 	3	""	24	49	48.98	136	4.39	28	34	62	2.00	35	33	8	8	54	 	 
2013	11220	551	Portland	32	1178107	Nicholas, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1178107	Jr	F	6-7	32	32	995:00	144	346	41.62	37	98	37.76	90	125	72.00	415	12.97	82	197	279	8.72	36	63	30	5	83	8	 
2013	11220	551	Portland	15	1178105	Rodgers, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1178105	Sr	G	6-1	32	17	822:00	70	168	41.67	5	16	31.25	55	77	71.43	200	6.25	13	69	82	2.56	108	88	27	5	49	 	 
2013	11220	551	Portland	12	1280974	van der Mars, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1280974	So	C	6-11	32	32	743:00	100	184	54.35	 	1	""	53	78	67.95	253	7.91	74	101	175	5.47	31	43	13	21	75	2	 
2013	11220	551	Portland	14	1178104	Barker, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1178104	So	C	6-10	30	0	504:00	43	97	44.33	1	5	20.00	24	37	64.86	111	3.70	42	76	118	3.93	11	30	10	36	52	2	 
2013	11220	551	Portland	3	1178100	Riley, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1178100	Jr	G	6-3	30	4	409:00	56	157	35.67	30	95	31.58	13	16	81.25	155	5.17	6	20	26	0.87	16	24	5	1	32	 	 
2013	11220	551	Portland	21	1178106	Thieleke, Korey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1178106	Jr	G	6-3	30	17	587:00	49	125	39.20	5	28	17.86	24	40	60.00	127	4.23	26	49	75	2.50	28	35	29	28	49	 	 
2013	11220	551	Portland	1	1402420	Pressley, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402420	Fr	G	6-4	29	9	537:00	37	99	37.37	7	34	20.59	29	40	72.50	110	3.79	20	51	71	2.45	41	31	23	8	39	 	 
2013	11220	551	Portland	00	1280973	Bailey, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1280973	So	G	6-5	29	29	723:00	115	271	42.44	21	66	31.82	81	109	74.31	332	11.45	21	54	75	2.59	27	82	23	14	88	 	 
2013	11220	551	Portland	45	1402423	Reinfelds, Oskars	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402423	Fr	G	6-4	27	3	428:00	39	104	37.50	16	46	34.78	17	36	47.22	111	4.11	13	36	49	1.81	36	37	14	 	43	 	 
2013	11220	551	Portland	11	1402421	Ehlers, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402421	Fr	F	6-7	22	0	163:00	13	32	40.62	4	9	44.44	10	17	58.82	40	1.82	9	14	23	1.05	3	10	2	 	15	 	 
2013	11220	551	Portland	5	1178101	Bailey, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1178101	So	F	6-8	22	0	110:00	5	25	20.00	 	 	""	3	6	50.00	13	0.59	10	10	20	0.91	7	8	3	5	15	 	 
2013	11220	551	Portland	35	1280976	Carr, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1280976	So	G	6-3	17	17	374:00	28	95	29.47	15	48	31.25	7	19	36.84	78	4.59	2	28	30	1.76	38	19	8	1	22	 	 
2013	11220	551	Portland	25	1402422	Ahern, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402422	Fr	G	6-0	11	0	32:00	2	6	33.33	 	2	""	2	3	66.67	6	0.55	 	 	 	""	4	3	1	 	1	 	 
2013	11220	550	Portland St.	21	1400405	Moore, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400405	Jr	F	6-8	28	26	851:00	141	271	52.03	1	8	12.50	86	118	72.88	369	13.18	63	137	200	7.14	42	58	18	26	72	7	 
2013	11220	550	Portland St.	1	1289088	McMullan, Lateef	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1289088	Sr	G	5-11	28	27	906:00	93	233	39.91	42	119	35.29	60	79	75.95	288	10.29	10	62	72	2.57	102	42	24	1	46	 	 
2013	11220	550	Portland St.	13	1289091	Harvey, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1289091	Sr	F	6-5	28	1	316:00	34	77	44.16	2	15	13.33	23	28	82.14	93	3.32	24	25	49	1.75	8	17	9	6	37	 	 
2013	11220	550	Portland St.	14	1289092	Winston, Gary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1289092	So	G	6-0	28	17	746:00	82	194	42.27	39	83	46.99	17	21	80.95	220	7.86	5	55	60	2.14	65	58	21	1	61	 	 
