year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2012	10740	432	Mississippi Val.	5	1293855	Pajkovic, Luka	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293855	Fr	G	6-2	32	0	4:26	30	82	36.59	11	38	28.95	17	29	58.62	88	2.75	8	24	32	1.00	14	34	15	2	29	0	0
2012	10740	432	Mississippi Val.	11	1293853	Arrington, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293853	Fr	G	6-2	31	15	11:24	66	184	35.87	23	74	31.08	54	83	65.06	209	6.74	33	48	81	2.61	33	48	52	18	93	0	0
2012	10740	432	Mississippi Val.	22	1293857	Ralling, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293857	Fr	G	6-5	23	0	1:56	9	24	37.50	4	14	28.57	3	5	60.00	25	1.09	7	7	14	0.61	3	8	4	1	27	0	0
2012	10740	432	Mississippi Val.	23	1177626	Jones, Falando	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1177626	Sr	F	6-4	20	18	8:14	62	135	45.93	20	50	40.00	36	57	63.16	180	9.00	27	60	87	4.35	41	40	24	2	56	2	0
2012	10740	432	Mississippi Val.	1	1177625	Pugh, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1177625	Jr	G	6-3	17	0	4:28	29	92	31.52	12	43	27.91	20	23	86.96	90	5.29	12	25	37	2.18	11	17	14	0	44	0	0
2012	10740	432	Mississippi Val.	33	1299088	Ralling, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299088	N/A	""	-	1	0	0:02	0	0	""	0	0	""	0	0	""	0	0.00	0	0	0	0.00	0	0	0	0	0	0	0
2012	10740	432	Mississippi Val.	2	1293852	Hubbard, Roger	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293852	Fr	G	5-10	1	0	0:02	0	0	""	0	0	""	0	0	""	0	0.00	0	0	0	0.00	0	1	1	0	1	0	0
2012	10740	434	Missouri	10	1175980	Ratliffe, Ricardo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1175980	Sr	F	6-8	35	35	15:16	210	303	69.31	0	0	""	67	97	69.07	487	13.91	110	151	261	7.46	21	56	21	35	92	8	0
2012	10740	434	Missouri	03	1175974	Pressey, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1175974	Sr	G	6-2	35	35	14:33	77	192	40.10	25	72	34.72	38	56	67.86	217	6.20	29	75	104	2.97	54	30	28	3	52	0	0
2012	10740	434	Missouri	01	1175972	Pressey, Phl	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1175972	So	G	5-10	35	35	18:44	115	269	42.75	38	104	36.54	93	120	77.50	361	10.31	13	102	115	3.29	223	85	74	2	69	1	0
2012	10740	434	Missouri	11	1067819	Dixon, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1067819	Jr	G	6-1	35	0	15:34	154	316	48.73	50	136	36.76	116	132	87.88	474	13.54	10	53	63	1.80	116	56	41	3	64	0	0
2012	10740	434	Missouri	32	918937	Moore, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=918937	Sr	C	6-9	35	0	9:23	39	70	55.71	1	1	100.00	22	43	51.16	101	2.89	41	65	106	3.03	20	20	19	41	77	0	0
2012	10740	434	Missouri	12	918933	Denmon, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=918933	Sr	G	6-3	35	35	20:12	200	435	45.98	99	243	40.74	120	134	89.55	619	17.69	35	141	176	5.03	74	41	54	1	34	1	0
2012	10740	434	Missouri	24	918936	English, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=918936	Sr	G	6-6	35	35	19:35	171	328	52.13	78	170	45.88	87	120	72.50	507	14.49	30	118	148	4.23	56	59	45	10	83	0	0
2012	10740	434	Missouri	25	967506	Sutton, Jarrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=967506	Sr	G	6-4	16	0	1:00	2	11	18.18	2	11	18.18	0	0	""	6	0.38	1	6	7	0.44	0	0	0	0	3	0	0
2012	10740	434	Missouri	35	1299996	Jones, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299996	N/A	""	-	12	0	0:25	0	3	0.00	0	0	""	5	8	62.50	5	0.42	1	5	6	0.50	0	1	0	0	5	0	0
2012	10740	434	Missouri	15	1175975	Green, Kadeem	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1175975	Fr	F	6-8	11	0	1:55	12	17	70.59	0	0	""	9	18	50.00	33	3.00	9	25	34	3.09	2	6	3	2	17	0	0
2012	10740	669	Missouri St.	55	1278127	Bizoukas, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1278127	Sr	G	6-2	32	31	16:45	47	132	35.61	14	46	30.43	19	39	48.72	127	3.97	17	83	100	3.12	174	59	27	5	59	0	0
2012	10740	669	Missouri St.	42	1278126	Kirk, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1278126	Fr	F	6-7	32	14	7:20	49	98	50.00	0	1	0.00	16	27	59.26	114	3.56	31	68	99	3.09	13	20	6	3	62	0	0
2012	10740	669	Missouri St.	5	1278122	Gulley, Jarmar	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1278122	Jr	G	6-4	32	25	13:19	128	257	49.81	18	49	36.73	58	87	66.67	332	10.38	59	126	185	5.78	40	42	34	4	101	1	0
2012	10740	669	Missouri St.	0	1278121	Downing, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1278121	Jr	G	6-1	32	16	16:11	132	302	43.71	41	125	32.80	64	78	82.05	369	11.53	10	91	101	3.16	74	55	15	1	68	0	0
2012	10740	669	Missouri St.	30	1179005	Scheer, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1179005	So	F	6-4	32	14	8:45	25	83	30.12	18	66	27.27	12	16	75.00	80	2.50	5	41	46	1.44	17	20	12	1	44	0	0
2012	10740	669	Missouri St.	34	848630	Weems, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=848630	Sr	F	6-6	32	32	16:45	182	440	41.36	61	151	40.40	75	96	78.12	500	15.62	56	173	229	7.16	44	60	19	20	95	4	0
2012	10740	669	Missouri St.	1	1069370	Pickens, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1069370	So	F	6-4	29	11	10:27	45	93	48.39	2	10	20.00	48	71	67.61	140	4.83	40	87	127	4.38	42	24	18	19	66	0	0
2012	10740	669	Missouri St.	21	1069375	Patterson, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1069375	Sr	C	6-11	27	14	10:26	123	257	47.86	22	62	35.48	61	75	81.33	329	12.19	22	50	72	2.67	14	30	10	10	39	0	0
2012	10740	669	Missouri St.	50	955739	Rhine, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=955739	Sr	C	6-10	27	2	3:32	22	42	52.38	1	3	33.33	10	13	76.92	55	2.04	15	17	32	1.19	1	10	3	1	40	0	0
2012	10740	669	Missouri St.	33	1179007	Copeland, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1179007	So	G	6-4	26	1	3:59	19	62	30.65	9	33	27.27	5	8	62.50	52	2.00	1	23	24	0.92	13	7	3	2	11	0	0
2012	10740	669	Missouri St.	35	1278125	Thomas, Corbin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1278125	Jr	F	6-6	11	0	0:50	1	5	20.00	0	0	""	3	5	60.00	5	0.45	4	6	10	0.91	0	5	1	0	6	0	0
2012	10740	669	Missouri St.	10	1293613	Aromona, Tomie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293613	Fr	G	5-10	8	0	0:26	2	7	28.57	0	3	0.00	1	1	100.00	5	0.62	1	3	4	0.50	1	1	0	0	1	0	0
2012	10740	439	Monmouth	2	1177718	Steele, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1177718	Jr	G	5-8	32	32	18:23	136	349	38.97	62	177	35.03	68	83	81.93	402	12.56	5	59	64	2.00	133	80	39	0	54	1	0
2012	10740	439	Monmouth	1	1177717	Nesmith, Dion	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1177717	Jr	G	6-0	32	31	12:39	96	233	41.20	38	99	38.38	51	76	67.11	281	8.78	24	75	99	3.09	49	48	36	5	89	0	0
2012	10740	439	Monmouth	32	1070166	Waite, Ed	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1070166	Jr	F	6-3	32	27	11:53	92	193	47.67	0	3	0.00	44	75	58.67	228	7.12	71	101	172	5.38	50	49	41	9	104	2	0
2012	10740	439	Monmouth	23	1293765	Tillotson, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293765	Fr	G	5-11	31	18	12:00	68	136	50.00	9	23	39.13	44	69	63.77	189	6.10	11	37	48	1.55	62	48	33	1	64	0	0
2012	10740	439	Monmouth	51	1070167	Wait, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1070167	Sr	C	7-1	31	18	8:23	64	129	49.61	0	1	0.00	22	59	37.29	150	4.84	33	60	93	3.00	6	42	5	15	66	0	0
2012	10740	439	Monmouth	20	966408	Myers Keitt, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=966408	Sr	F	6-7	31	13	12:21	92	220	41.82	28	78	35.90	49	62	79.03	261	8.42	43	66	109	3.52	40	35	17	1	39	0	0
2012	10740	439	Monmouth	10	966407	Campbell, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=966407	Sr	G	5-10	29	2	7:46	62	157	39.49	26	78	33.33	23	35	65.71	173	5.97	14	41	55	1.90	24	30	13	3	44	0	0
2012	10740	439	Monmouth	13	1293769	Nicholas, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293769	Fr	G	6-6	28	12	11:10	94	242	38.84	30	108	27.78	29	51	56.86	247	8.82	21	53	74	2.64	50	52	34	8	80	0	0
2012	10740	439	Monmouth	3	1293768	Dileo, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293768	Fr	G	6-1	25	0	1:51	9	31	29.03	1	9	11.11	6	10	60.00	25	1.00	9	8	17	0.68	5	6	9	0	13	0	0
2012	10740	439	Monmouth	21	1070165	Ware, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1070165	Jr	F	6-8	24	7	7:53	55	130	42.31	0	0	""	44	64	68.75	154	6.42	31	62	93	3.88	19	37	23	6	85	0	0
2012	10740	439	Monmouth	15	1293767	Harris, Mykel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293767	Fr	F	6-7	20	0	1:55	8	28	28.57	0	7	0.00	10	13	76.92	26	1.30	3	12	15	0.75	1	8	2	1	15	0	0
2012	10740	439	Monmouth	24	1177721	James, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1177721	So	F	6-4	19	0	1:16	1	7	14.29	0	0	""	2	6	33.33	4	0.21	5	3	8	0.42	2	5	1	0	8	0	0
2012	10740	441	Montana	32	1176529	Jamar, Kareem	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176529	So	F	6-5	32	32	18:37	147	308	47.73	49	111	44.14	92	135	68.15	435	13.59	27	152	179	5.59	119	71	36	20	49	4	1
2012	10740	441	Montana	01	1176525	Steward, Art	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176525	Sr	F	6-4	32	32	15:42	113	215	52.56	11	26	42.31	66	97	68.04	303	9.47	55	93	148	4.62	43	46	34	18	99	1	0
2012	10740	441	Montana	40	1069131	Ward, Mathias	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1069131	Jr	F	6-7	32	30	13:57	129	239	53.97	10	19	52.63	80	102	78.43	348	10.88	49	77	126	3.94	19	28	10	12	92	0	0
2012	10740	441	Montana	05	1069129	Cherry, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1069129	Jr	G	6-1	32	32	18:02	161	362	44.48	51	137	37.23	132	170	77.65	505	15.78	20	104	124	3.88	105	90	83	11	80	1	0
2012	10740	441	Montana	22	938965	Stockton, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=938965	Sr	G	6-1	32	0	8:20	44	106	41.51	13	54	24.07	13	20	65.00	114	3.56	7	35	42	1.31	23	29	16	1	57	0	0
2012	10740	441	Montana	24	848170	Selvig, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=848170	Sr	F	7-0	29	26	14:40	86	215	40.00	38	87	43.68	54	76	71.05	264	9.10	35	139	174	6.00	86	63	29	36	82	2	0
2012	10740	441	Montana	20	1289280	DeShields, Keron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1289280	Fr	G	6-2	27	0	2:41	15	44	34.09	8	22	36.36	8	10	80.00	46	1.70	0	8	8	0.30	9	6	4	1	13	0	0
2012	10740	441	Montana	45	1069132	Hutchison, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1069132	So	F	6-9	26	8	3:06	17	27	62.96	0	0	""	14	21	66.67	48	1.85	17	29	46	1.77	0	12	2	3	31	0	0
2012	10740	441	Montana	12	1176527	Wood, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176527	Sr	G	6-3	25	0	3:39	14	42	33.33	6	27	22.22	0	9	0.00	34	1.36	5	20	25	1.00	15	18	9	3	20	0	0
2012	10740	441	Montana	33	1176530	Weisner, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176530	Fr	F	6-7	22	0	2:37	12	33	36.36	5	18	27.78	4	5	80.00	33	1.50	1	18	19	0.86	5	8	2	5	13	0	0
2012	10740	441	Montana	02	1289278	Henderson, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1289278	Fr	F	6-5	20	0	1:38	12	30	40.00	2	14	14.29	9	11	81.82	35	1.75	8	11	19	0.95	2	7	3	1	17	0	0
2012	10740	441	Montana	10	1289279	Gregory, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1289279	Fr	G	6-2	18	0	1:15	4	19	21.05	2	9	22.22	3	6	50.00	13	0.72	1	3	4	0.22	4	3	2	0	8	0	0
2012	10740	441	Montana	50	1176531	Reader, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176531	Fr	F	6-9	12	0	2:52	27	49	55.10	0	0	""	7	11	63.64	61	5.08	20	14	34	2.83	6	16	0	4	25	0	0
2012	10740	440	Montana St.	33	1298233	Moon, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298233	Jr	G	6-2	29	19	13:04	103	240	42.92	58	153	37.91	39	53	73.58	303	10.45	19	43	62	2.14	46	33	34	6	55	0	0
2012	10740	440	Montana St.	03	1298232	Dison, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298232	Fr	G	5-9	29	2	7:04	36	109	33.03	20	57	35.09	14	25	56.00	106	3.66	12	42	54	1.86	62	32	17	1	63	0	0
2012	10740	440	Montana St.	21	1182519	Allou, Jourdain	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182519	Sr	F	6-7	29	11	8:32	59	101	58.42	0	0	""	22	48	45.83	140	4.83	44	50	94	3.24	10	20	21	11	86	1	0
2012	10740	440	Montana St.	20	1182518	Reid, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182518	So	F	6-5	29	10	11:23	101	261	38.70	43	131	32.82	62	84	73.81	307	10.59	29	66	95	3.28	27	48	19	2	39	0	0
2012	10740	440	Montana St.	4	1182515	Singleton, Rod	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182515	Sr	G	5-10	29	27	13:03	66	164	40.24	18	57	31.58	61	81	75.31	211	7.28	19	59	78	2.69	105	69	21	1	53	0	0
2012	10740	440	Montana St.	15	1298230	Fall, Mohammed	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298230	Jr	C	6-9	28	26	11:23	78	151	51.66	0	0	""	46	57	80.70	202	7.21	60	92	152	5.43	25	43	15	36	85	0	0
2012	10740	440	Montana St.	24	1182520	Johnson, Tre	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182520	So	F	6-7	27	20	11:48	96	213	45.07	0	0	""	45	67	67.16	237	8.78	64	98	162	6.00	22	56	26	29	77	1	0
2012	10740	440	Montana St.	40	1071368	Budinich, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1071368	So	F	6-10	26	0	4:45	44	113	38.94	23	65	35.38	5	7	71.43	116	4.46	15	41	56	2.15	7	11	0	14	35	0	0
2012	10740	440	Montana St.	23	1298234	Blount, Xavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298234	Jr	G	6-4	24	23	10:26	87	230	37.83	29	85	34.12	77	108	71.30	280	11.67	18	63	81	3.38	48	43	26	2	47	0	0
2012	10740	440	Montana St.	2	1182513	Brumwell, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182513	So	C	6-7	15	0	1:10	3	8	37.50	0	0	""	2	8	25.00	8	0.53	2	11	13	0.87	1	5	2	1	6	0	0
2012	10740	440	Montana St.	01	1298229	Stewart, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298229	Jr	G	6-4	12	7	4:34	32	73	43.84	7	17	41.18	38	55	69.09	109	9.08	10	27	37	3.08	25	27	12	5	23	0	0
2012	10740	440	Montana St.	32	1071367	Davis, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1071367	So	F	6-7	7	0	0:16	4	6	66.67	0	0	""	1	3	33.33	9	1.29	3	0	3	0.43	0	0	0	0	0	0	0
2012	10740	440	Montana St.	34	1298231	Webb, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298231	Jr	F	6-7	1	0	0:02	0	0	""	0	0	""	2	2	100.00	2	2.00	0	1	1	1.00	0	0	0	0	0	0	0
2012	10740	444	Morehead St.	22	1290992	Warner, Angelo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290992	Fr	G	6-3	33	16	11:19	54	149	36.24	24	74	32.43	67	89	75.28	199	6.03	46	101	147	4.45	42	48	36	5	63	0	0
2012	10740	444	Morehead St.	13	1070705	Proffitt, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1070705	Sr	G	6-4	33	33	17:03	101	245	41.22	54	143	37.76	72	90	80.00	328	9.94	11	66	77	2.33	61	51	22	0	52	0	0
2012	10740	444	Morehead St.	00	1178761	Kelly, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1178761	So	F	6-7	33	32	13:40	111	240	46.25	9	36	25.00	104	136	76.47	335	10.15	62	98	160	4.85	34	52	30	5	115	2	0
2012	10740	444	Morehead St.	32	1290993	Chavis, Milton	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290993	Jr	F	6-6	32	4	10:13	107	202	52.97	3	5	60.00	36	55	65.45	253	7.91	56	79	135	4.22	17	65	28	13	64	1	0
2012	10740	444	Morehead St.	2	1290987	Holden, Marsell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290987	Jr	G	5-11	32	8	11:30	83	230	36.09	73	193	37.82	31	34	91.18	270	8.44	9	37	46	1.44	24	41	27	3	36	0	0
2012	10740	444	Morehead St.	15	1290991	Percell, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290991	Fr	F	6-7	31	9	3:59	8	19	42.11	0	0	""	7	11	63.64	23	0.74	10	12	22	0.71	1	9	4	1	22	0	0
2012	10740	444	Morehead St.	10	1178765	Austin, Lamont	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1178765	Sr	G	6-0	31	25	13:20	42	115	36.52	15	45	33.33	36	42	85.71	135	4.35	18	46	64	2.06	98	61	44	2	77	0	0
2012	10740	444	Morehead St.	1	1290986	Owens, Kahlil	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290986	Jr	F	6-7	30	11	7:19	55	89	61.80	0	0	""	21	42	50.00	131	4.37	56	87	143	4.77	9	32	20	7	72	0	0
2012	10740	444	Morehead St.	4	1290989	Mathieu, Deandre	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290989	Fr	G	5-9	29	9	6:12	31	70	44.29	5	9	55.56	16	24	66.67	83	2.86	4	27	31	1.07	43	38	26	0	33	0	0
2012	10740	444	Morehead St.	14	1290990	Atkinson, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290990	Jr	G	6-1	26	3	3:46	17	40	42.50	1	9	11.11	3	4	75.00	38	1.46	3	16	19	0.73	22	18	11	0	16	0	0
2012	10740	444	Morehead St.	3	1290988	Bailey, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290988	Fr	G	6-4	23	0	2:18	17	37	45.95	1	5	20.00	16	26	61.54	51	2.22	15	13	28	1.22	3	10	6	0	15	0	0
2012	10740	444	Morehead St.	21	1178767	Ferguson, Dionte	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1178767	So	F	6-7	18	0	1:57	9	22	40.91	0	1	0.00	6	10	60.00	24	1.33	12	11	23	1.28	5	13	7	4	21	0	0
2012	10740	444	Morehead St.	11	963591	Hill, Terrance	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=963591	Sr	G	6-1	15	15	7:16	66	163	40.49	30	79	37.97	38	45	84.44	200	13.33	3	29	32	2.13	35	35	20	1	28	0	0
2012	10740	444	Morehead St.	35	1290994	Drew, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290994	Fr	F	6-8	2	0	0:08	0	0	""	0	0	""	0	0	""	0	0.00	0	0	0	0.00	0	2	1	1	3	0	0
2012	10740	446	Morgan St.	34	747526	Ali, Ameer	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=747526	Sr	F	6-4	29	27	11:01	71	157	45.22	17	45	37.78	54	83	65.06	213	7.34	39	93	132	4.55	40	67	32	6	64	1	0
2012	10740	446	Morgan St.	12	1171537	Brooks, Aric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1171537	Sr	F	6-6	29	10	10:47	65	153	42.48	18	45	40.00	90	111	81.08	238	8.21	26	88	114	3.93	28	43	23	6	40	0	0
2012	10740	446	Morgan St.	22	1282900	Bozeman, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1282900	Fr	G	6-2	29	7	11:16	42	135	31.11	31	92	33.70	18	26	69.23	133	4.59	12	36	48	1.66	48	43	16	0	58	0	0
2012	10740	446	Morgan St.	1	1171533	Bastfield, Larry	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1171533	Sr	G	5-11	29	22	13:15	47	164	28.66	12	58	20.69	56	80	70.00	162	5.59	8	34	42	1.45	77	67	27	1	57	0	0
2012	10740	446	Morgan St.	44	1282902	Duncan, Shaquille	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1282902	Fr	F	6-9	29	8	5:54	42	68	61.76	0	0	""	12	28	42.86	96	3.31	32	33	65	2.24	8	22	8	18	38	0	0
2012	10740	446	Morgan St.	33	848141	Thompson, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=848141	Sr	F	6-9	29	22	14:07	119	233	51.07	1	1	100.00	74	128	57.81	313	10.79	89	150	239	8.24	47	79	16	35	66	7	0
2012	10740	446	Morgan St.	50	1171538	Childs, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1171538	So	C	7-2	28	21	9:14	106	188	56.38	0	0	""	34	52	65.38	246	8.79	37	76	113	4.04	22	42	7	46	64	0	0
2012	10740	446	Morgan St.	32	1070301	Jackson, DeWayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1070301	Jr	F	6-8	28	18	12:27	122	296	41.22	49	167	29.34	46	59	77.97	339	12.11	28	56	84	3.00	38	50	47	14	91	0	0
2012	10740	446	Morgan St.	2	1282898	Canty, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1282898	Fr	G	6-2	23	0	1:46	10	33	30.30	7	19	36.84	1	2	50.00	28	1.22	3	6	9	0.39	1	5	1	0	15	0	0
2012	10740	446	Morgan St.	42	1282901	Heath, Thair	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1282901	Sr	F	6-9	19	3	1:20	7	16	43.75	0	0	""	5	8	62.50	19	1.00	14	11	25	1.32	1	5	1	3	22	0	0
2012	10740	446	Morgan St.	5	1171535	Black, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1171535	So	G	6-2	16	7	6:04	43	126	34.13	10	44	22.73	41	60	68.33	137	8.56	10	21	31	1.94	29	28	11	1	33	0	0
2012	10740	446	Morgan St.	23	1288963	Hamilton, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288963	Fr	G	6-5	6	0	0:19	2	4	50.00	0	0	""	6	9	66.67	10	1.67	1	3	4	0.67	2	1	2	0	1	0	0
2012	10740	446	Morgan St.	3	1300275	Banks, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1300275	N/A	""	-	2	0	0:00	0	1	0.00	0	1	0.00	0	0	""	0	0.00	0	0	0	0.00	0	0	0	0	0	0	0
2012	10740	450	Mt. St. Mary's	42	841015	Thompson, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=841015	Sr	F	6-7	29	29	13:16	87	180	48.33	0	0	""	51	81	62.96	225	7.76	86	114	200	6.90	16	45	34	38	88	2	0
2012	10740	450	Mt. St. Mary's	21	1293577	Parker, Kelvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293577	Fr	G	6-3	29	26	14:24	98	229	42.79	43	120	35.83	22	33	66.67	261	9.00	33	99	132	4.55	43	40	38	8	43	1	0
