year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2018	12620	492	North Central (IL)	22	1969526	Pollack, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969526	Fr	G	6-3	25	0	530:00	85	177	48.02	72	154	46.75	32	36	88.89	274	10.96	7	48	55	2.20	35	13	7	6	26	""	""	1
2018	12620	492	North Central (IL)	11	1744937	Chang, Aiden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1744937	Jr	G	6-3	25	25	829:00	55	155	35.48	35	100	35.00	19	23	82.61	164	6.56	3	42	45	1.80	75	35	23	4	60	""	""	""
2018	12620	492	North Central (IL)	24	1969524	Meredith, Blaise	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969524	Fr	G	6-4	25	12	420:00	49	105	46.67	20	56	35.71	20	31	64.52	138	5.52	14	44	58	2.32	28	12	9	10	50	""	""	1
2018	12620	492	North Central (IL)	2	1744934	Koth, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1744934	Jr	G	6-3	21	1	169:00	14	39	35.90	4	13	30.77	8	13	61.54	40	1.90	9	20	29	1.38	11	9	4	2	17	""	""	""
2018	12620	492	North Central (IL)	34	1636590	Henry, Erwin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1636590	Sr	G	6-2	19	19	580:00	94	178	52.81	28	55	50.91	46	58	79.31	262	13.79	24	51	75	3.95	53	22	10	4	32	""	""	""
2018	12620	492	North Central (IL)	40	1969527	Clausel, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969527	Fr	G	6-4	11	0	42:00	4	6	66.67	1	2	50.00	4	6	66.67	13	1.18	""	9	9	0.82	2	4	""	""	4	""	""	""
2018	12620	492	North Central (IL)	4	1744938	Phipps, Jaquan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1744938	Jr	G	6-3	8	0	21:00	""	1	0.00	""	""	""	""	2	0.00	""	""	""	""	""	""	2	2	""	""	8	""	""	""
2018	12620	492	North Central (IL)	42	1969547	Wildermuth, Kane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969547	Jr	F	6-5	7	0	25:00	2	5	40.00	""	""	""	6	7	85.71	10	1.43	2	9	11	1.57	1	1	""	""	6	""	""	1
2018	12620	492	North Central (IL)	12	1974078	Smietanski, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1974078	N/A	""	-	6	0	20:00	1	6	16.67	1	2	50.00	1	2	50.00	4	0.67	1	2	3	0.50	1	2	""	""	3	""	""	""
2018	12620	492	North Central (IL)	50	1974916	Kramer, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1974916	N/A	""	-	4	0	12:00	1	1	100.00	""	""	""	""	""	""	2	0.50	""	2	2	0.50	2	""	""	""	1	""	""	""
2018	12620	492	North Central (IL)	52	1974917	Farson, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1974917	N/A	""	-	4	0	13:00	3	5	60.00	3	5	60.00	""	""	""	9	2.25	""	2	2	0.50	""	1	1	""	2	""	""	""
2018	12620	492	North Central (IL)	10	1969521	Hodge, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969521	Fr	G	6-1	3	0	4:00	""	1	0.00	""	1	0.00	""	""	""	""	""	""	1	1	0.33	""	""	""	""	2	""	""	""
2018	12620	492	North Central (IL)	52	1860240	Clausel, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1860240	So	F	6-6	3	0	9:00	""	1	0.00	""	""	""	1	2	50.00	1	0.33	1	2	3	1.00	""	1	""	""	1	""	""	""
2018	12620	492	North Central (IL)	50	1969548	Bisacky, Jay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969548	Fr	F	6-4	1	0	2:00	""	1	0.00	""	1	0.00	""	""	""	""	""	""	1	1	1.00	""	""	""	""	""	""	""	""
2018	12620	492	North Central (IL)	42	1975601	LeBlanc, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1975601	So	""	-	1	0	3:00	""	1	0.00	""	""	""	""	""	""	""	""	""	2	2	2.00	""	1	""	""	""	""	""	""
2018	12620	492	North Central (IL)	04	1975602	Harden, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1975602	Fr	""	-	1	0	2:00	""	""	""	""	""	""	2	2	100.00	2	2.00	""	1	1	1.00	1	""	""	""	""	""	""	""
2018	12620	30039	North Central (MN)	24	1747838	High, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1747838	Jr	F	6-4	25	24	803:00	158	321	49.22	62	142	43.66	44	54	81.48	422	16.88	20	97	117	4.68	31	29	23	15	71	""	""	5
2018	12620	30039	North Central (MN)	14	1853650	Loukinen, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1853650	So	G	6-0	25	22	737:00	61	152	40.13	38	87	43.68	34	43	79.07	194	7.76	12	55	67	2.68	50	39	16	""	48	""	""	""
2018	12620	30039	North Central (MN)	04	1969666	Ellerbusch, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969666	So	F	6-3	25	4	433:00	31	88	35.23	31	86	36.05	2	3	66.67	95	3.80	9	29	38	1.52	24	15	2	""	27	""	""	1
2018	12620	30039	North Central (MN)	01	1969641	Kavanagh, Jaxson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969641	Fr	G	5-10	24	5	388:00	13	38	34.21	4	16	25.00	15	28	53.57	45	1.88	7	21	28	1.17	30	32	19	""	41	""	""	1
2018	12620	30039	North Central (MN)	31	1969665	Mack, Roy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969665	So	C	6-7	24	5	342:00	48	96	50.00	1	5	20.00	17	39	43.59	114	4.75	19	48	67	2.79	9	28	4	12	34	""	""	1
2018	12620	30039	North Central (MN)	30	1636198	Cline, Joel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1636198	Sr	F	6-4	22	20	672:00	115	246	46.75	4	20	20.00	67	96	69.79	301	13.68	54	142	196	8.91	65	72	22	9	57	8	""	1
2018	12620	30039	North Central (MN)	03	1969667	Jordan, Dyante	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969667	Fr	G	5-9	20	0	134:00	6	32	18.75	2	19	10.53	7	12	58.33	21	1.05	2	11	13	0.65	7	6	2	""	4	""	""	""
2018	12620	30039	North Central (MN)	13	1969643	Peterson, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969643	Fr	F	6-4	20	0	176:00	14	30	46.67	5	9	55.56	1	2	50.00	34	1.70	19	21	40	2.00	6	4	5	2	14	""	""	""
2018	12620	30039	North Central (MN)	15	1853651	Lewis, Connell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1853651	Sr	G	6-1	20	19	522:00	90	234	38.46	35	95	36.84	68	89	76.40	283	14.15	18	45	63	3.15	61	38	19	""	57	""	""	3
2018	12620	30039	North Central (MN)	23	1969644	McGrew, AJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969644	So	C	6-4	17	12	381:00	62	135	45.93	2	5	40.00	21	55	38.18	147	8.65	18	81	99	5.82	33	31	16	4	49	1	""	2
2018	12620	30039	North Central (MN)	21	1969668	Snelgrove, Devon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969668	Fr	F	6-4	11	0	31:00	2	7	28.57	""	2	0.00	1	2	50.00	5	0.45	1	3	4	0.36	1	1	""	""	1	""	""	""
2018	12620	30039	North Central (MN)	10	1969642	Wynn, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969642	Jr	F	6-3	10	9	265:00	40	105	38.10	24	63	38.10	7	13	53.85	111	11.10	8	22	30	3.00	19	16	6	""	11	""	""	""
2018	12620	30039	North Central (MN)	12	1853649	Neff, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1853649	So	G	6-1	9	0	27:00	1	4	25.00	1	2	50.00	2	2	100.00	5	0.56	""	1	1	0.11	5	2	""	""	3	""	""	""
2018	12620	30039	North Central (MN)	33	1853654	Martin, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1853654	Fr	F	6-4	6	0	76:00	12	25	48.00	1	4	25.00	5	7	71.43	30	5.00	7	6	13	2.17	5	8	5	2	11	""	""	1
2018	12620	30039	North Central (MN)	25	1969889	Flowers, Pierre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969889	Sr	G	5-8	5	0	7:00	""	2	0.00	""	2	0.00	""	""	""	""	""	""	""	""	""	""	3	""	""	""	""	""	""
2018	12620	30039	North Central (MN)	11	1969863	Schriner, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969863	Fr	G	5-9	3	0	5:00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	3	""	""	""	""	""	""
2018	12620	30039	North Central (MN)	10	1749091	Stielow, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1749091	Jr	G	6-0	2	0	8:00	""	1	0.00	""	1	0.00	""	""	""	""	""	""	1	1	0.50	2	1	1	""	1	""	""	""
2018	12620	30039	North Central (MN)	32	1853653	Morris, Donovan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1853653	So	G	5-6	1	0	1:00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""
2018	12620	496	North Park	4	1634031	Lake, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1634031	Sr	G	5-7	25	24	872:00	170	429	39.63	77	216	35.65	97	118	82.20	514	20.56	18	65	83	3.32	53	51	33	""	44	""	""	""
2018	12620	496	North Park	02	1753714	Gurvey, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1753714	Jr	G	6-1	25	18	531:00	27	81	33.33	20	67	29.85	5	6	83.33	79	3.16	16	40	56	2.24	54	32	20	2	31	""	""	""
2018	12620	496	North Park	23	1860465	Kirby, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1860465	Jr	G	6-3	25	24	730:00	102	231	44.16	28	84	33.33	50	68	73.53	282	11.28	20	69	89	3.56	51	41	12	3	39	1	""	""
2018	12620	496	North Park	05	1966915	Reed, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1966915	Fr	G	6-2	25	7	373:00	28	61	45.90	9	23	39.13	11	17	64.71	76	3.04	13	34	47	1.88	22	25	16	8	36	""	""	""
2018	12620	496	North Park	01	1966913	Szuba, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1966913	Fr	F	6-6	24	23	650:00	65	158	41.14	47	114	41.23	20	23	86.96	197	8.21	20	97	117	4.88	57	41	10	13	45	1	""	1
2018	12620	496	North Park	21	1860464	Tangen, Vegard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1860464	So	F	6-6	22	12	350:00	32	70	45.71	13	29	44.83	6	13	46.15	83	3.77	14	38	52	2.36	12	17	6	1	34	""	""	""
2018	12620	496	North Park	13	1863464	Hines, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1863464	Sr	F	6-4	22	6	222:00	26	67	38.81	12	33	36.36	7	16	43.75	71	3.23	8	27	35	1.59	4	18	5	3	36	""	""	1
2018	12620	496	North Park	25	1966927	Olsen, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1966927	Fr	F	6-5	21	1	197:00	13	42	30.95	9	31	29.03	""	2	0.00	35	1.67	4	18	22	1.05	3	5	1	3	16	""	""	""
2018	12620	496	North Park	11	1966917	Gardner, Antonio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1966917	Fr	G	5-9	19	0	147:00	16	43	37.21	11	26	42.31	3	7	42.86	46	2.42	3	6	9	0.47	9	7	2	""	16	""	""	1
2018	12620	496	North Park	30	1762258	Woods, Dyron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1762258	Sr	F	6-6	19	9	185:00	35	80	43.75	""	5	0.00	5	8	62.50	75	3.95	12	18	30	1.58	8	14	8	1	24	""	""	""
2018	12620	496	North Park	00	1966911	Marek, Toby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1966911	Fr	G	6-0	15	0	170:00	15	40	37.50	5	20	25.00	9	13	69.23	44	2.93	7	4	11	0.73	11	8	7	1	18	""	""	""
2018	12620	496	North Park	15	1966904	Mohr, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1966904	Fr	F	6-6	11	0	234:00	18	48	37.50	2	16	12.50	4	5	80.00	42	3.82	17	51	68	6.18	18	9	7	13	27	""	""	""
2018	12620	496	North Park	12	1979803	Coleman, Jarrod	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1979803	So	""	-	11	0	65:00	2	10	20.00	1	8	12.50	1	3	33.33	6	0.55	1	18	19	1.73	1	2	1	3	7	""	""	""
2018	12620	496	North Park	10	1976461	Williams, Quinn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1976461	So	""	-	10	0	65:00	5	21	23.81	2	14	14.29	2	7	28.57	14	1.40	1	4	5	0.50	5	10	2	""	8	""	""	""
2018	12620	496	North Park	03	1972747	Webster, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1972747	So	""	-	9	0	40:00	4	9	44.44	""	1	0.00	""	""	""	8	0.89	1	""	1	0.11	5	""	1	""	4	""	""	""
2018	12620	496	North Park	03	1976487	Washburn, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1976487	So	""	-	8	0	112:00	10	27	37.04	4	16	25.00	6	8	75.00	30	3.75	""	6	6	0.75	4	8	10	""	10	""	""	""
2018	12620	496	North Park	14	1750639	Sankey, Jelani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1750639	Jr	G	5-11	4	1	26:00	2	6	33.33	""	4	0.00	""	""	""	4	1.00	""	3	3	0.75	""	2	""	""	1	""	""	""
2018	12620	496	North Park	14	1986029	Simmons, Cardell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1986029	N/A	""	-	4	0	22:00	""	8	0.00	""	3	0.00	5	5	100.00	5	1.25	2	5	7	1.75	""	3	1	""	2	""	""	""
2018	12620	496	North Park	20	1972366	LujanFoss, Nicolai	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1972366	N/A	""	-	2	0	1:00	""	1	0.00	""	1	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12620	496	North Park	44	1986030	McDonald, Jonathon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1986030	N/A	""	-	1	0	6:00	""	3	0.00	""	""	""	""	""	""	""	""	""	2	2	2.00	""	""	""	""	""	""	""	""
2018	12620	496	North Park	24	1966926	Jones, Raysean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1966926	Jr	G	6-3	1	0	2:00	""	2	0.00	""	""	""	""	""	""	""	""	1	""	1	1.00	""	""	""	""	1	""	""	""
2018	12620	1267	Northland	01	1968889	Arqueros Jr., Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1968889	Jr	G	6-0	25	1	420:00	39	110	35.45	17	61	27.87	42	51	82.35	137	5.48	10	31	41	1.64	35	13	16	3	34	""	""	""
2018	12620	1267	Northland	20	1623229	Nicholls, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1623229	Sr	F	6-6	25	6	484:00	47	122	38.52	3	16	18.75	27	41	65.85	124	4.96	40	47	87	3.48	9	29	7	3	64	""	""	1
2018	12620	1267	Northland	34	1644461	Lucas, Harrison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1644461	Sr	G	6-2	25	25	814:00	132	308	42.86	30	86	34.88	34	42	80.95	328	13.12	17	86	103	4.12	41	51	18	8	48	""	""	""
2018	12620	1267	Northland	00	1744201	Galland, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1744201	Jr	G	5-10	25	23	691:00	95	238	39.92	42	120	35.00	51	62	82.26	283	11.32	29	67	96	3.84	52	33	27	1	37	""	""	""
2018	12620	1267	Northland	02	1851924	Larry Jr., Benny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1851924	So	G	6-1	25	11	468:00	61	186	32.80	41	118	34.75	32	53	60.38	195	7.80	3	20	23	0.92	15	31	19	4	40	""	""	""
2018	12620	1267	Northland	12	1851926	Zorn, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1851926	Sr	G	6-4	25	25	716:00	76	127	59.84	7	14	50.00	36	59	61.02	195	7.80	71	154	225	9.00	18	29	26	12	65	5	""	1
2018	12620	1267	Northland	44	1623233	Whiting, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1623233	Sr	F	6-7	22	20	603:00	112	209	53.59	""	2	0.00	38	59	64.41	262	11.91	42	72	114	5.18	35	42	20	12	64	1	""	2
2018	12620	1267	Northland	15	1851927	Hagen, Kyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1851927	So	G	5-11	21	0	153:00	11	36	30.56	6	22	27.27	2	2	100.00	30	1.43	7	14	21	1.00	7	9	2	""	7	""	""	""
2018	12620	1267	Northland	03	1851925	Briggs, Danon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1851925	Sr	G	5-9	17	14	545:00	46	115	40.00	20	45	44.44	30	38	78.95	142	8.35	4	32	36	2.12	68	38	35	3	32	""	""	1
2018	12620	1267	Northland	52	1968965	Van Vlack, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1968965	Fr	F	6-4	13	0	61:00	6	21	28.57	1	11	9.09	1	1	100.00	14	1.08	2	3	5	0.38	""	""	1	1	7	""	""	""
2018	12620	1267	Northland	50	1851931	Farrell, Gus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1851931	So	F	6-6	12	0	74:00	8	13	61.54	""	1	0.00	1	2	50.00	17	1.42	3	13	16	1.33	1	4	""	3	12	""	""	""
2018	12620	1267	Northland	24	1744206	Dunbar, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1744206	Jr	F	6-2	6	0	35:00	1	5	20.00	1	5	20.00	""	""	""	3	0.50	""	5	5	0.83	2	""	1	""	2	""	""	""
2018	12620	1267	Northland	23	1744205	Szilagyi, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1744205	Jr	F	6-6	3	0	10:00	""	2	0.00	""	""	""	1	3	33.33	1	0.33	""	1	1	0.33	""	""	""	""	1	""	""	""
2018	12620	30031	Northwestern-St. Paul	33	1746179	Simmer, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1746179	Jr	F	6-5	26	11	403:00	46	109	42.20	6	16	37.50	29	36	80.56	127	4.88	30	49	79	3.04	18	11	3	4	45	""	""	2
2018	12620	30031	Northwestern-St. Paul	13	1636821	Rahier, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1636821	Sr	G	5-11	26	23	805:00	108	245	44.08	25	79	31.65	39	50	78.00	280	10.77	9	88	97	3.73	85	35	39	2	49	""	""	1
2018	12620	30031	Northwestern-St. Paul	3	1746175	Hageman, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1746175	Jr	G	6-2	26	26	820:00	151	306	49.35	28	83	33.73	33	40	82.50	363	13.96	28	87	115	4.42	52	41	15	5	35	""	""	""
2018	12620	30031	Northwestern-St. Paul	22	1856787	Youngberg, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1856787	So	G	6-4	26	26	808:00	133	251	52.99	18	54	33.33	42	70	60.00	326	12.54	73	135	208	8.00	74	51	37	16	54	6	""	1
2018	12620	30031	Northwestern-St. Paul	40	1746180	Bellefeuille, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1746180	Jr	F	6-5	26	15	567:00	86	175	49.14	18	42	42.86	22	33	66.67	212	8.15	48	51	99	3.81	28	24	4	3	57	1	""	1
2018	12620	30031	Northwestern-St. Paul	04	1746176	Bazile Jr., Anderson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1746176	Jr	G	6-2	25	15	616:00	69	173	39.88	22	65	33.85	41	47	87.23	201	8.04	4	53	57	2.28	37	21	31	""	20	""	""	""
2018	12620	30031	Northwestern-St. Paul	11	1746177	Gervais, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1746177	Jr	F	6-5	25	8	415:00	59	148	39.86	9	37	24.32	25	31	80.65	152	6.08	12	41	53	2.12	20	25	6	2	44	""	""	1
2018	12620	30031	Northwestern-St. Paul	2	1750060	Weege, Mitchell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1750060	Jr	G	6-1	19	0	223:00	16	36	44.44	11	20	55.00	3	7	42.86	46	2.42	2	17	19	1.00	12	12	3	1	14	""	""	""
2018	12620	30031	Northwestern-St. Paul	21	1968618	Erickson, Johnny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1968618	Fr	G	5-9	16	0	132:00	11	24	45.83	3	3	100.00	8	10	80.00	33	2.06	""	13	13	0.81	11	6	1	""	15	""	""	""
2018	12620	30031	Northwestern-St. Paul	12	1856788	Slagter, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1856788	So	F	6-5	15	5	311:00	42	110	38.18	13	44	29.55	22	28	78.57	119	7.93	20	64	84	5.60	19	18	8	15	25	1	""	""
2018	12620	30031	Northwestern-St. Paul	32	1856786	Blanksma, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1856786	So	F	6-5	12	0	76:00	6	22	27.27	""	2	0.00	3	5	60.00	15	1.25	8	3	11	0.92	4	""	""	""	7	""	""	""
2018	12620	30031	Northwestern-St. Paul	14	1962777	Bagley, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1962777	Sr	G	6-0	9	1	47:00	1	5	20.00	""	1	0.00	3	3	100.00	5	0.56	""	3	3	0.33	7	3	1	""	4	""	""	""
2018	12620	30031	Northwestern-St. Paul	21	1972746	Hayes, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1972746	So	""	-	4	0	10:00	""	2	0.00	""	1	0.00	""	2	0.00	""	""	""	1	1	0.25	""	1	""	""	1	""	""	""
2018	12620	30031	Northwestern-St. Paul	25	1972469	Tensaie, Roobsan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1972469	So	G	5-10	3	0	8:00	1	2	50.00	""	""	""	""	""	""	2	0.67	""	1	1	0.33	1	""	1	""	""	""	""	""
2018	12620	30031	Northwestern-St. Paul	23	1856789	Peterson, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1856789	So	G	6-3	2	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	""	""
2018	12620	30031	Northwestern-St. Paul	15	1972967	Michael, Karsten	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1972967	Fr	""	-	2	0	3:00	""	""	""	""	""	""	""	""	""	""	""	""	1	1	0.50	""	""	""	""	""	""	""	""
2018	12620	30031	Northwestern-St. Paul	5	1972459	Westlund, Gage	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1972459	Fr	G	5-9	1	0	4:00	1	3	33.33	""	""	""	""	""	""	2	2.00	1	1	2	2.00	""	""	1	""	""	""	""	""
2018	12620	30031	Northwestern-St. Paul	24	1967586	Shepley, Tucker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967586	So	F	6-5	1	0	2:00	""	1	0.00	""	""	""	""	""	""	""	""	""	1	1	1.00	""	""	""	""	1	""	""	""
2018	12620	511	Norwich	44	1631720	Bertrand, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1631720	Sr	F	6-4	26	12	620:00	91	182	50.00	63	127	49.61	20	36	55.56	265	10.19	16	84	100	3.85	32	19	12	3	23	""	""	1
2018	12620	511	Norwich	11	1631715	Sirvydas, Zygimantas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1631715	Sr	G	6-0	26	26	757:00	107	212	50.47	34	85	40.00	44	69	63.77	292	11.23	22	90	112	4.31	96	77	24	3	56	1	""	1
2018	12620	511	Norwich	32	1740171	Haimes, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1740171	Jr	G	6-2	26	6	439:00	41	120	34.17	29	90	32.22	10	15	66.67	121	4.65	8	36	44	1.69	20	15	20	""	51	""	""	""
2018	12620	511	Norwich	24	1968811	Booth, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1968811	Fr	F	6-5	25	21	528:00	48	110	43.64	12	36	33.33	17	29	58.62	125	5.00	18	58	76	3.04	22	22	10	6	42	""	""	""
2018	12620	511	Norwich	31	1631716	Booth, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1631716	Sr	G	6-3	25	25	768:00	104	258	40.31	50	146	34.25	47	66	71.21	305	12.20	21	97	118	4.72	40	30	20	1	39	2	""	1
2018	12620	511	Norwich	3	1631712	Fitzgerald, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1631712	Sr	G	5-11	24	19	565:00	44	100	44.00	15	49	30.61	18	29	62.07	121	5.04	28	68	96	4.00	63	30	28	""	52	""	""	1
2018	12620	511	Norwich	33	1631718	Fitzgerald, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1631718	Sr	G	6-3	23	1	335:00	29	81	35.80	12	38	31.58	32	38	84.21	102	4.43	8	44	52	2.26	23	21	9	""	17	""	""	""
