year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2018	12620	472	New Mexico St.	12	1849482	Harris, AJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1849482	Jr	G	5-9	26	26	725:00	93	235	39.57	27	100	27.00	22	37	59.46	235	9.04	11	34	45	1.73	74	40	19	6	52	""	""	""
2018	12620	472	New Mexico St.	0	1957581	Jones, Keyon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1957581	Jr	G	6-1	23	0	307:00	35	83	42.17	24	66	36.36	6	11	54.55	100	4.35	4	34	38	1.65	11	14	15	1	32	""	""	""
2018	12620	472	New Mexico St.	3	1957593	Hadley, Gabe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1957593	Fr	G	6-3	18	0	128:00	18	45	40.00	15	38	39.47	1	2	50.00	52	2.89	""	10	10	0.56	4	4	1	1	2	""	""	""
2018	12620	472	New Mexico St.	24	1957594	Gordon, Leston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1957594	Jr	C	6-8	14	0	26:00	3	8	37.50	""	""	""	""	2	0.00	6	0.43	3	5	8	0.57	1	5	""	""	7	""	""	""
2018	12620	472	New Mexico St.	15	1849483	Garza, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1849483	Sr	G	6-0	13	0	99:00	5	20	25.00	5	19	26.32	3	3	100.00	18	1.38	""	4	4	0.31	3	5	1	""	12	""	""	""
2018	12620	472	New Mexico St.	05	1957605	Miles, Kortrijk	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1957605	Fr	G	6-4	10	0	28:00	2	2	100.00	""	""	""	2	2	100.00	6	0.60	2	5	7	0.70	2	4	""	""	7	""	""	""
2018	12620	474	New Orleans	11	1627006	Zeno, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1627006	Sr	F	6-6	26	17	517:00	56	165	33.94	""	4	0.00	47	73	64.38	159	6.12	30	64	94	3.62	41	44	24	11	40	""	""	""
2018	12620	474	New Orleans	25	1627009	Thibodeaux, Travin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1627009	Sr	F	6-9	26	22	746:00	160	295	54.24	16	41	39.02	87	126	69.05	423	16.27	31	119	150	5.77	76	56	36	29	69	1	""	3
2018	12620	474	New Orleans	22	1846411	Puou, Makur	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1846411	Sr	F	6-9	26	22	691:00	88	174	50.57	""	1	0.00	49	74	66.22	225	8.65	48	86	134	5.15	22	49	17	17	56	""	""	1
2018	12620	474	New Orleans	01	1968132	Rosser, Damion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1968132	N/A	""	-	26	4	332:00	38	81	46.91	1	3	33.33	20	35	57.14	97	3.73	20	29	49	1.88	18	25	3	2	37	""	""	""
2018	12620	474	New Orleans	4	1846412	Robinson, Bryson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1846412	So	G	6-4	26	17	647:00	77	200	38.50	47	134	35.07	43	53	81.13	244	9.38	13	43	56	2.15	73	39	21	""	39	""	""	""
2018	12620	474	New Orleans	03	1968146	Green, Troy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1968146	N/A	G	-	26	12	501:00	62	140	44.29	4	15	26.67	56	81	69.14	184	7.08	23	48	71	2.73	57	39	13	1	62	""	""	2
2018	12620	474	New Orleans	02	1968145	Berzat, Lamont	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1968145	N/A	""	-	25	8	350:00	28	64	43.75	14	37	37.84	9	14	64.29	79	3.16	3	23	26	1.04	30	27	26	""	36	""	""	""
2018	12620	474	New Orleans	33	1968148	Charles, Ezekiel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1968148	N/A	G	-	25	13	501:00	53	128	41.41	37	80	46.25	17	24	70.83	160	6.40	30	51	81	3.24	24	25	16	5	29	""	""	""
2018	12620	474	New Orleans	00	1968124	Champion, Diontae	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1968124	N/A	""	-	23	9	391:00	37	66	56.06	2	12	16.67	39	57	68.42	115	5.00	22	46	68	2.96	20	19	20	6	51	""	""	2
2018	12620	474	New Orleans	32	1636262	Jiles, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1636262	Sr	G	5-10	20	3	129:00	9	25	36.00	4	13	30.77	7	12	58.33	29	1.45	2	2	4	0.20	4	9	6	""	10	""	""	""
2018	12620	474	New Orleans	15	1968147	Harrison, Tyren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1968147	N/A	G	-	19	1	140:00	7	16	43.75	1	3	33.33	3	9	33.33	18	0.95	8	11	19	1.00	11	13	5	5	15	""	""	""
2018	12620	474	New Orleans	55	1974187	Plaisance, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1974187	Jr	""	-	18	1	206:00	25	68	36.76	1	5	20.00	13	18	72.22	64	3.56	19	21	40	2.22	8	20	8	7	37	""	""	""
2018	12620	474	New Orleans	05	1971570	Bohannon, Charles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1971570	Fr	""	-	10	0	17:00	2	6	33.33	""	4	0.00	1	2	50.00	5	0.50	""	2	2	0.20	1	2	""	""	""	""	""	""
2018	12620	474	New Orleans	21	1973426	Riek, Bol	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1973426	Fr	""	-	7	0	32:00	3	6	50.00	""	""	""	5	9	55.56	11	1.57	4	5	9	1.29	3	3	""	6	7	""	""	""
2018	12620	474	New Orleans	13	1846413	Rosa, Jorge	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1846413	Sr	G	6-3	2	1	26:00	4	9	44.44	""	3	0.00	2	2	100.00	10	5.00	2	4	6	3.00	4	""	""	""	2	""	""	""
2018	12620	482	Niagara	11	1735266	Prochet, Marvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1735266	Jr	F	6-7	29	29	958:00	101	243	41.56	46	119	38.66	50	70	71.43	298	10.28	56	166	222	7.66	53	17	25	31	62	6	""	1
2018	12620	482	Niagara	10	1735265	Dukes, Kahlil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1735265	Sr	G	6-0	29	29	983:00	193	416	46.39	85	201	42.29	132	146	90.41	603	20.79	6	59	65	2.24	95	65	24	""	49	1	""	""
2018	12620	482	Niagara	32	1735270	Robb, Dominic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1735270	Jr	F	6-8	29	14	554:00	74	132	56.06	""	1	0.00	32	60	53.33	180	6.21	34	77	111	3.83	11	23	6	41	66	""	""	2
2018	12620	482	Niagara	5	1852729	Towns, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1852729	So	G	5-10	29	0	523:00	78	157	49.68	22	56	39.29	81	104	77.88	259	8.93	9	41	50	1.72	62	49	17	""	31	""	""	""
2018	12620	482	Niagara	24	1852732	King, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1852732	Jr	F	6-7	29	15	507:00	60	103	58.25	""	""	""	17	44	38.64	137	4.72	65	107	172	5.93	10	25	9	23	76	1	""	""
2018	12620	482	Niagara	13	1622456	Scott, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1622456	Sr	G	6-4	28	28	942:00	177	413	42.86	47	147	31.97	146	206	70.87	547	19.54	67	139	206	7.36	75	63	33	14	59	8	""	""
2018	12620	482	Niagara	4	1963934	Tate, Keleaf	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1963934	Fr	G	6-2	28	10	374:00	44	125	35.20	22	56	39.29	8	17	47.06	118	4.21	15	31	46	1.64	7	15	14	""	34	""	""	2
2018	12620	482	Niagara	30	1963936	Kuakumensah, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1963936	Fr	F	6-6	26	0	234:00	15	45	33.33	""	8	0.00	5	10	50.00	35	1.35	16	25	41	1.58	6	10	5	11	44	""	""	""
2018	12620	482	Niagara	2	1735264	Larkin, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1735264	Jr	G	6-5	25	5	306:00	40	114	35.09	15	51	29.41	7	11	63.64	102	4.08	15	51	66	2.64	10	15	10	3	33	""	""	""
2018	12620	482	Niagara	0	1735262	Barton, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1735262	Jr	G	6-3	23	15	383:00	34	84	40.48	5	15	33.33	40	51	78.43	113	4.91	12	24	36	1.57	20	28	6	""	41	""	""	2
2018	12620	482	Niagara	21	1852731	Green, Kierell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1852731	Fr	F	6-7	19	0	83:00	9	22	40.91	4	15	26.67	4	6	66.67	26	1.37	9	14	23	1.21	4	6	3	4	20	""	""	""
2018	12620	482	Niagara	20	1963942	Volmy, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1963942	Sr	G	6-3	3	0	3:00	""	3	0.00	""	1	0.00	""	""	""	""	""	""	1	1	0.33	""	""	""	""	""	""	""	""
2018	12620	483	Nicholls St.	35	1749103	Jackson, Kimani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1749103	Sr	F	6-7	27	21	566:00	90	135	66.67	1	3	33.33	55	84	65.48	236	8.74	64	93	157	5.81	10	46	19	24	96	2	""	5
2018	12620	483	Nicholls St.	1	1513254	Saddler, Tevon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1513254	Sr	G	6-6	27	27	781:00	147	307	47.88	18	65	27.69	117	151	77.48	429	15.89	40	138	178	6.59	80	84	44	6	85	3	""	5
2018	12620	483	Nicholls St.	23	1627677	Peters, Roddy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1627677	Sr	G	6-4	27	9	722:00	197	372	52.96	11	35	31.43	121	162	74.69	526	19.48	19	138	157	5.81	106	91	37	5	63	2	""	2
2018	12620	483	Nicholls St.	00	1735019	Robertin, Legend	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1735019	Sr	C	7-1	27	6	278:00	29	53	54.72	""	""	""	14	26	53.85	72	2.67	25	38	63	2.33	1	23	1	33	65	""	""	2
2018	12620	483	Nicholls St.	02	1857983	Powell, Jahvaughn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857983	Sr	G	6-0	27	23	751:00	95	229	41.48	58	160	36.25	21	28	75.00	269	9.96	9	66	75	2.78	77	58	58	""	76	""	""	2
2018	12620	483	Nicholls St.	03	1857986	Rutledge, Lafayette	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857986	Sr	G	6-0	27	4	538:00	78	194	40.21	76	188	40.43	19	27	70.37	251	9.30	6	27	33	1.22	14	9	15	""	32	""	""	""
2018	12620	483	Nicholls St.	25	1958923	Johnson, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1958923	Fr	G	5-10	27	23	802:00	67	166	40.36	23	74	31.08	24	31	77.42	181	6.70	23	52	75	2.78	73	34	50	""	54	""	""	1
2018	12620	483	Nicholls St.	22	1958928	Lyons, Ryghe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1958928	Fr	F	6-10	23	18	421:00	54	93	58.06	1	4	25.00	11	20	55.00	120	5.22	40	46	86	3.74	32	40	17	40	57	""	""	2
2018	12620	483	Nicholls St.	40	1857985	Repichowski, Stevie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857985	Sr	G	6-5	18	0	177:00	23	53	43.40	20	48	41.67	3	4	75.00	69	3.83	3	11	14	0.78	2	4	6	""	20	""	""	""
2018	12620	483	Nicholls St.	24	1958930	Regis, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1958930	Jr	C	6-7	14	0	124:00	12	22	54.55	""	""	""	13	22	59.09	37	2.64	14	20	34	2.43	4	12	2	3	29	""	""	1
2018	12620	483	Nicholls St.	10	1621582	Young, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1621582	Sr	G	6-0	12	0	48:00	1	9	11.11	""	5	0.00	6	8	75.00	8	0.67	""	4	4	0.33	8	5	4	""	2	""	""	""
2018	12620	483	Nicholls St.	33	1958929	Blades, Rafe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1958929	Fr	G	6-5	7	0	20:00	""	1	0.00	""	1	0.00	""	""	""	""	""	1	4	5	0.71	2	2	""	""	4	""	""	""
2018	12620	483	Nicholls St.	04	1958927	Smith, Zaquavian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1958927	Jr	G	6-0	6	4	133:00	18	52	34.62	12	36	33.33	8	11	72.73	56	9.33	4	18	22	3.67	3	5	5	""	16	""	""	""
2018	12620	483	Nicholls St.	5	1738572	O'Field, Maurice	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1738572	Sr	F	6-0	4	0	39:00	6	7	85.71	3	4	75.00	2	6	33.33	17	4.25	2	9	11	2.75	""	2	1	1	5	""	""	""
2018	12620	485	Norfolk St.	35	1962867	Jamerson, Derrik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1962867	Jr	G	6-5	28	20	737:00	93	214	43.46	67	163	41.10	3	5	60.00	256	9.14	40	53	93	3.32	11	24	24	9	59	""	""	1
2018	12620	485	Norfolk St.	1	1741612	Bungei, Preston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1741612	Sr	G	6-6	28	17	789:00	79	194	40.72	8	30	26.67	67	92	72.83	233	8.32	40	128	168	6.00	60	68	21	20	81	2	""	3
2018	12620	485	Norfolk St.	34	1738439	Whitley, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1738439	So	G	6-3	28	27	777:00	115	270	42.59	24	74	32.43	74	112	66.07	328	11.71	38	120	158	5.64	124	83	45	4	80	5	""	1
2018	12620	485	Norfolk St.	24	1851998	Williams, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1851998	Sr	G	6-4	27	22	731:00	83	201	41.29	55	140	39.29	36	49	73.47	257	9.52	21	73	94	3.48	42	44	19	7	49	""	""	2
2018	12620	485	Norfolk St.	22	1741615	Long, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1741615	Jr	F	6-8	27	27	743:00	122	234	52.14	""	3	0.00	49	85	57.65	293	10.85	48	107	155	5.74	24	57	27	25	82	2	""	3
2018	12620	485	Norfolk St.	14	1738277	Thomas, Nic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1738277	So	G	6-2	25	4	533:00	68	195	34.87	35	100	35.00	70	86	81.40	241	9.64	21	50	71	2.84	40	50	9	""	43	""	""	""
2018	12620	485	Norfolk St.	0	1962865	Pitt, Mastadi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1962865	Fr	G	6-1	24	7	502:00	67	170	39.41	26	75	34.67	42	56	75.00	202	8.42	4	41	45	1.88	58	36	11	""	51	""	""	""
2018	12620	485	Norfolk St.	13	1851996	Allen, Stavian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1851996	Sr	F	6-7	24	0	252:00	30	74	40.54	5	22	22.73	12	20	60.00	77	3.21	24	43	67	2.79	8	18	12	11	34	""	""	""
2018	12620	485	Norfolk St.	44	1852000	Robinson, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1852000	Sr	C	7-0	24	10	324:00	25	62	40.32	""	""	""	14	27	51.85	64	2.67	30	47	77	3.21	7	35	2	20	62	""	""	4
2018	12620	485	Norfolk St.	5	1851994	Gellineau, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1851994	Sr	C	6-11	21	6	234:00	36	63	57.14	""	""	""	10	15	66.67	82	3.90	24	20	44	2.10	8	25	6	7	46	""	""	2
2018	12620	485	Norfolk St.	12	1962866	Eanes, Vilontae	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1962866	Fr	G	6-2	2	0	3:00	""	""	""	""	""	""	""	2	0.00	""	""	""	""	""	""	1	""	1	""	""	""	""	""
2018	12620	457	North Carolina	1	1621662	Pinson, Theo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1621662	Sr	G	6-6	28	28	796:00	87	190	45.79	6	37	16.22	81	99	81.82	261	9.32	39	134	173	6.18	126	64	24	15	58	3	""	1
2018	12620	457	North Carolina	21	1954495	Manley, Sterling	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1954495	Fr	F	6-11	28	0	303:00	57	96	59.38	""	""	""	46	68	67.65	160	5.71	41	69	110	3.93	9	30	2	21	39	1	""	""
2018	12620	457	North Carolina	15	1954494	Brooks, Garrison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1954494	Fr	F	6-9	28	16	443:00	54	96	56.25	""	""	""	22	42	52.38	130	4.64	47	56	103	3.68	16	31	9	8	52	""	""	""
2018	12620	457	North Carolina	32	1733821	Maye, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1733821	Jr	F	6-7	28	28	908:00	207	403	51.36	42	90	46.67	58	92	63.04	514	18.36	86	208	294	10.50	69	50	26	34	67	14	""	""
2018	12620	457	North Carolina	24	1733822	Williams, Kenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1733822	Jr	G	6-4	28	28	844:00	119	244	48.77	54	131	41.22	31	47	65.96	323	11.54	26	70	96	3.43	67	31	31	12	51	""	""	1
2018	12620	457	North Carolina	02	1621663	Berry II, Joel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1621663	Sr	G	6-0	27	27	874:00	161	402	40.05	70	195	35.90	86	96	89.58	478	17.70	15	87	102	3.78	84	48	26	10	41	""	""	""
2018	12620	457	North Carolina	3	1954492	Platek, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1954492	Fr	G	6-3	27	0	230:00	23	47	48.94	8	21	38.10	6	8	75.00	60	2.22	13	19	32	1.19	16	9	2	2	18	""	""	""
2018	12620	457	North Carolina	4	1844828	Robinson, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1844828	So	G	6-5	26	0	251:00	19	50	38.00	8	19	42.11	9	12	75.00	55	2.12	17	24	41	1.58	19	14	5	4	34	""	""	""
2018	12620	457	North Carolina	42	1954497	Huffman, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1954497	Fr	F	6-10	23	0	91:00	17	32	53.12	""	""	""	9	16	56.25	43	1.87	15	23	38	1.65	""	10	""	8	17	""	""	""
2018	12620	457	North Carolina	5	1954493	Felton, Jalek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1954493	Fr	G	6-3	22	1	213:00	24	62	38.71	11	35	31.43	4	6	66.67	63	2.86	2	18	20	0.91	35	24	8	2	11	""	""	""
2018	12620	457	North Carolina	13	1620169	Johnson, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1620169	Sr	G	6-8	17	12	493:00	78	177	44.07	32	89	35.96	34	38	89.47	222	13.06	30	48	78	4.59	39	18	11	4	31	2	""	""
2018	12620	457	North Carolina	25	1857963	Rohlman, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857963	Fr	F	-	16	0	24:00	2	2	100.00	""	""	""	""	""	""	4	0.25	2	5	7	0.44	2	1	""	""	1	""	""	""
2018	12620	457	North Carolina	11	1844827	Rush, Shea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1844827	So	F	6-6	16	0	25:00	2	9	22.22	1	3	33.33	""	""	""	5	0.31	2	4	6	0.38	2	6	2	3	6	""	""	""
2018	12620	457	North Carolina	22	1954496	Miller, Walker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1954496	Fr	F	6-10	16	0	25:00	2	6	33.33	""	""	""	1	1	100.00	5	0.31	1	5	6	0.38	3	1	""	2	3	""	""	""
2018	12620	457	North Carolina	0	1844829	Woods, Seventh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1844829	So	G	6-2	11	0	97:00	7	21	33.33	""	2	0.00	3	4	75.00	17	1.55	""	10	10	0.91	15	6	4	""	10	""	""	""
2018	12620	457	North Carolina	14	1977088	Ma, Kane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1977088	Sr	""	-	7	0	7:00	1	2	50.00	""	1	0.00	""	""	""	2	0.29	""	1	1	0.14	""	""	""	""	""	""	""	""
2018	12620	494	North Dakota	30	1963674	Buchanan, Tray	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1963674	Fr	G	6-1	27	1	365:00	45	130	34.62	25	79	31.65	30	38	78.95	145	5.37	7	25	32	1.19	21	25	27	""	44	""	""	""
2018	12620	494	North Dakota	23	1845178	Walter, Kienan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1845178	So	F	6-9	27	0	376:00	44	98	44.90	15	48	31.25	19	30	63.33	122	4.52	15	41	56	2.07	16	27	16	4	65	""	""	1
2018	12620	494	North Dakota	13	1845177	Stewart, Marlon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1845177	So	G	6-3	27	26	757:00	100	227	44.05	28	93	30.11	86	111	77.48	314	11.63	8	63	71	2.63	78	63	34	1	68	""	""	4
2018	12620	494	North Dakota	0	1743919	Crandall, Geno	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1743919	Jr	G	6-4	27	27	886:00	152	305	49.84	40	99	40.40	101	138	73.19	445	16.48	28	87	115	4.26	89	89	50	1	82	1	""	2
2018	12620	494	North Dakota	32	1743924	Avants, Conner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1743924	Jr	F	6-7	27	27	763:00	119	212	56.13	""	1	0.00	52	86	60.47	290	10.74	49	100	149	5.52	27	46	22	9	75	2	""	4
2018	12620	494	North Dakota	13	1734012	Jones, Dale	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1734012	Sr	F	6-7	26	25	672:00	100	236	42.37	55	155	35.48	40	48	83.33	295	11.35	17	150	167	6.42	28	39	16	11	85	1	""	3
2018	12620	494	North Dakota	15	1743923	Seales, Cortez	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1743923	Jr	G	6-4	26	26	852:00	115	239	48.12	3	14	21.43	34	58	58.62	267	10.27	20	70	90	3.46	53	32	26	18	30	""	""	""
2018	12620	494	North Dakota	4	1845174	Brown, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1845174	So	G	6-3	25	0	522:00	25	70	35.71	19	57	33.33	21	27	77.78	90	3.60	8	37	45	1.80	20	16	12	2	37	""	""	""
2018	12620	494	North Dakota	11	1845176	Kinsey, Jafar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1845176	Jr	G	6-2	22	3	231:00	16	51	31.37	4	31	12.90	11	21	52.38	47	2.14	5	19	24	1.09	10	10	4	1	20	""	""	""
2018	12620	494	North Dakota	24	1963673	Franken, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1963673	Fr	F	6-8	11	0	64:00	3	11	27.27	3	9	33.33	""	""	""	9	0.82	""	9	9	0.82	""	1	2	2	7	""	""	""
2018	12620	494	North Dakota	10	1963631	McCauley, Jaqwan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1963631	Jr	F	6-6	3	0	14:00	2	4	50.00	""	""	""	1	2	50.00	5	1.67	""	2	2	0.67	""	2	""	""	5	""	""	""
2018	12620	493	North Dakota St.	34	1959144	Kreuser, Rocky	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959144	Fr	F	6-9	28	0	394:00	43	97	44.33	16	46	34.78	15	21	71.43	117	4.18	25	35	60	2.14	11	17	3	7	44	""	""	1
2018	12620	493	North Dakota St.	13	1959143	Quayle, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959143	So	G	6-5	28	6	447:00	34	81	41.98	21	53	39.62	6	7	85.71	95	3.39	6	43	49	1.75	24	18	7	3	26	""	""	""
2018	12620	493	North Dakota St.	24	1850810	Ward, Tyson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1850810	So	G	6-6	28	22	758:00	120	263	45.63	31	99	31.31	47	61	77.05	318	11.36	33	135	168	6.00	68	65	24	8	58	6	""	1
2018	12620	493	North Dakota St.	22	1850809	Hunter, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1850809	Fr	G	6-2	28	17	763:00	78	175	44.57	33	84	39.29	66	86	76.74	255	9.11	3	80	83	2.96	65	56	25	""	60	""	""	""
2018	12620	493	North Dakota St.	11	1850808	Samuelson, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1850808	So	G	6-2	28	12	486:00	46	110	41.82	42	99	42.42	13	16	81.25	147	5.25	4	39	43	1.54	18	10	14	""	35	""	""	1
2018	12620	493	North Dakota St.	21	1513142	Jacobson, A.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1513142	Sr	G	6-6	28	28	710:00	83	175	47.43	48	105	45.71	50	56	89.29	264	9.43	10	105	115	4.11	46	24	13	8	50	""	""	1
2018	12620	493	North Dakota St.	23	1736696	Geu, Deng	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1736696	So	F	6-8	28	0	408:00	72	117	61.54	4	13	30.77	33	53	62.26	181	6.46	31	61	92	3.29	15	30	5	14	50	""	""	1
2018	12620	493	North Dakota St.	30	1629972	Eliason, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1629972	Jr	F	6-9	28	24	521:00	55	95	57.89	""	""	""	15	35	42.86	125	4.46	44	50	94	3.36	15	29	8	10	74	""	""	""
