year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2012	10740	345	Lake Superior St.	23	1294114	McCants-Wilson, Daquavion	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294114	Fr	G	5-11	26	1	5:55	12	42	28.57	2	13	15.38	17	27	62.96	43	1.65	6	26	32	1.23	29	15	7	1	46	0	0
2012	10740	345	Lake Superior St.	1	1294112	Williams, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294112	Fr	G	6-5	26	14	9:29	66	176	37.50	45	130	34.62	14	21	66.67	191	7.35	13	48	61	2.35	20	15	23	6	39	0	0
2012	10740	345	Lake Superior St.	14	1189154	Billing, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189154	So	G	6-2	26	26	14:26	130	282	46.10	72	166	43.37	110	136	80.88	442	17.00	14	78	92	3.54	95	69	41	2	70	0	0
2012	10740	345	Lake Superior St.	11	1189153	Hunt, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189153	Sr	G	6-3	26	26	14:21	102	299	34.11	37	140	26.43	102	124	82.26	343	13.19	24	102	126	4.85	98	86	38	3	83	3	0
2012	10740	345	Lake Superior St.	20	1077167	Jobe, Nic	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1077167	Jr	F	6-4	26	0	3:59	15	25	60.00	0	1	0.00	10	11	90.91	40	1.54	4	29	33	1.27	16	8	9	1	25	0	0
2012	10740	345	Lake Superior St.	34	1077168	Kinney, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1077168	Jr	F	6-5	26	26	13:43	122	246	49.59	1	2	50.00	59	105	56.19	304	11.69	54	125	179	6.88	28	63	13	17	88	4	0
2012	10740	345	Lake Superior St.	4	1189150	Wells, Khalid	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189150	Jr	G	6-3	26	11	9:15	49	148	33.11	6	18	33.33	26	38	68.42	130	5.00	11	58	69	2.65	38	48	20	3	51	0	0
2012	10740	345	Lake Superior St.	40	1294115	Holt, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294115	Fr	C	6-10	25	12	4:23	27	46	58.70	0	0	""	14	24	58.33	68	2.72	23	23	46	1.84	3	25	3	3	59	0	0
2012	10740	345	Lake Superior St.	33	1189156	Metz, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189156	So	F	6-6	24	13	8:16	69	126	54.76	0	0	""	49	64	76.56	187	7.79	40	57	97	4.04	9	25	8	4	50	1	0
2012	10740	345	Lake Superior St.	3	1294113	Harris, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294113	Fr	G	5-10	20	0	2:16	6	25	24.00	2	10	20.00	8	11	72.73	22	1.10	2	5	7	0.35	9	2	7	0	15	0	0
2012	10740	345	Lake Superior St.	52	962172	Boylan, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=962172	Sr	C	6-10	20	1	2:28	13	21	61.90	0	0	""	12	17	70.59	38	1.90	10	25	35	1.75	2	4	0	1	18	0	0
2012	10740	345	Lake Superior St.	44	1294116	Shell, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294116	Fr	F	6-5	5	0	0:15	2	6	33.33	0	0	""	0	0	""	4	0.80	3	2	5	1.00	1	0	0	0	0	0	0
2012	10740	1167	Lander	12	1187619	Canty, Darion	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187619	Sr	F	6-4	27	20	11:21	77	175	44.00	1	8	12.50	29	46	63.04	184	6.81	51	56	107	3.96	52	30	35	6	42	1	0
2012	10740	1167	Lander	32	1187621	Kennedy, Jermel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187621	Sr	F	6-7	27	23	13:15	119	180	66.11	0	0	""	55	78	70.51	293	10.85	78	111	189	7.00	24	53	32	10	59	5	0
2012	10740	1167	Lander	03	1187627	Pruett, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187627	Jr	F	6-4	27	26	14:52	108	273	39.56	66	177	37.29	93	108	86.11	375	13.89	11	63	74	2.74	53	38	20	0	59	0	0
2012	10740	1167	Lander	23	1296844	Tolbert, Dwight	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296844	Sr	F	6-5	27	27	16:34	202	411	49.15	91	213	42.72	94	136	69.12	589	21.81	42	141	183	6.78	58	76	50	31	64	5	0
2012	10740	1167	Lander	02	1296841	Wright, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296841	Jr	G	6-0	27	27	16:25	124	301	41.20	21	84	25.00	96	136	70.59	365	13.52	12	72	84	3.11	220	91	44	2	62	6	0
2012	10740	1167	Lander	34	1187620	Carrier, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187620	So	C	6-7	26	4	5:51	37	81	45.68	0	0	""	11	13	84.62	85	3.27	31	47	78	3.00	2	16	7	6	45	0	0
2012	10740	1167	Lander	40	1296845	Rumph, Dennis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296845	Sr	C	6-6	25	8	6:44	54	97	55.67	0	0	""	34	51	66.67	142	5.68	52	67	119	4.76	6	28	15	25	54	1	0
2012	10740	1167	Lander	15	1187625	Waterworth, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187625	So	F	6-5	19	0	2:19	14	40	35.00	6	24	25.00	6	6	100.00	40	2.11	2	19	21	1.11	11	10	4	1	14	0	0
2012	10740	1167	Lander	05	1296842	Lowe, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296842	Jr	F	6-0	16	0	1:28	6	19	31.58	2	11	18.18	7	9	77.78	21	1.31	0	8	8	0.50	5	9	1	0	9	0	0
2012	10740	1167	Lander	10	1187626	Mitchell, Mac	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187626	So	G	6-3	16	0	1:17	6	11	54.55	0	1	0.00	6	9	66.67	18	1.12	1	6	7	0.44	14	14	2	0	5	0	0
2012	10740	1167	Lander	45	1296846	Elder, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296846	Fr	C	6-8	13	0	0:51	2	9	22.22	0	1	0.00	3	6	50.00	7	0.54	6	10	16	1.23	0	4	0	2	13	0	0
2012	10740	1167	Lander	20	1296843	Powell, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296843	Jr	F	6-0	5	0	0:43	4	18	22.22	2	11	18.18	0	0	""	10	2.00	0	3	3	0.60	5	1	0	0	4	0	0
2012	10740	347	Lane	1	1191127	Bell, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1191127	So	G	5-10	27	19	11:48	88	213	41.31	17	61	27.87	42	71	59.15	235	8.70	38	64	102	3.78	51	58	37	0	73	0	0
2012	10740	347	Lane	31	1291408	Jamerson, Alexander	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291408	Fr	G	5-10	26	2	3:06	10	32	31.25	0	4	0.00	10	24	41.67	30	1.15	10	8	18	0.69	9	18	11	0	25	0	0
2012	10740	347	Lane	2	1190442	Collier, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1190442	Sr	F	6-3	26	22	12:43	84	209	40.19	15	68	22.06	48	95	50.53	231	8.88	69	125	194	7.46	30	46	40	10	76	3	0
2012	10740	347	Lane	13	1291406	Alexander, Georgio	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291406	So	G	5-10	26	7	7:06	29	79	36.71	3	15	20.00	17	28	60.71	78	3.00	19	35	54	2.08	8	32	13	1	39	0	0
2012	10740	347	Lane	5	1291405	Stevens, Shoquan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291405	Jr	F	6-2	26	11	8:27	70	153	45.75	0	2	0.00	43	84	51.19	183	7.04	37	55	92	3.54	9	48	16	14	48	0	0
2012	10740	347	Lane	11	1180729	Nolen, Sha'Mar	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1180729	So	G	6-1	26	4	5:24	49	111	44.14	0	10	0.00	18	36	50.00	116	4.46	38	38	76	2.92	10	30	22	3	29	1	0
2012	10740	347	Lane	25	961143	Jones, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=961143	Sr	F	6-3	25	21	10:05	67	173	38.73	6	27	22.22	34	50	68.00	174	6.96	52	68	120	4.80	7	24	13	7	77	1	0
2012	10740	347	Lane	04	1291404	Franklin, Jaqualen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291404	Fr	G	6-2	25	3	3:28	20	77	25.97	8	48	16.67	13	18	72.22	61	2.44	4	24	28	1.12	6	18	5	0	33	0	0
2012	10740	347	Lane	45	1291409	Payne, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291409	Jr	G	5-9	25	10	8:51	91	242	37.60	38	106	35.85	54	72	75.00	274	10.96	18	53	71	2.84	27	31	27	1	50	0	0
2012	10740	347	Lane	15	1300225	Patton, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1300225	Jr	G	5-8	23	18	10:05	78	213	36.62	30	89	33.71	72	110	65.45	258	11.22	16	51	67	2.91	55	75	35	2	64	0	0
2012	10740	347	Lane	00	1291410	Winston, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291410	So	G	6-2	20	5	3:22	18	47	38.30	0	6	0.00	2	11	18.18	38	1.90	15	18	33	1.65	14	27	13	0	27	0	0
2012	10740	347	Lane	03	1291403	Bullock, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291403	Fr	G	5-7	17	2	1:44	7	34	20.59	3	17	17.65	3	5	60.00	20	1.18	5	5	10	0.59	5	8	3	0	12	0	0
2012	10740	347	Lane	33	1300226	Strayhorn, Rafael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1300226	Sr	F	6-3	10	6	4:06	31	76	40.79	0	1	0.00	26	50	52.00	88	8.80	19	37	56	5.60	7	16	10	2	19	1	0
2012	10740	347	Lane	20	1291407	Fason, Jeromy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291407	So	G	5-8	4	0	0:59	6	18	33.33	1	5	20.00	4	9	44.44	17	4.25	3	3	6	1.50	2	2	0	0	10	0	0
2012	10740	349	Le Moyne	4	1287676	Romich, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287676	Fr	F	6-6	26	0	7:26	54	98	55.10	1	2	50.00	13	25	52.00	122	4.69	29	73	102	3.92	20	38	14	10	54	1	0
2012	10740	349	Le Moyne	23	1287675	Tartt, Derrek	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287675	Jr	G	6-3	26	12	9:01	57	128	44.53	7	29	24.14	52	62	83.87	173	6.65	16	47	63	2.42	49	40	15	5	54	0	0
2012	10740	349	Le Moyne	51	1172854	Janson, Jim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1172854	So	C	6-10	26	26	12:48	147	257	57.20	0	0	""	50	118	42.37	344	13.23	71	107	178	6.85	12	60	9	45	78	4	0
2012	10740	349	Le Moyne	5	1172852	Champion, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1172852	So	G	6-3	26	24	14:57	114	235	48.51	24	62	38.71	80	106	75.47	332	12.77	8	84	92	3.54	139	85	34	4	49	3	0
2012	10740	349	Le Moyne	3	970183	Cormier, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=970183	Sr	G	5-10	26	10	7:07	32	103	31.07	23	57	40.35	20	26	76.92	107	4.12	7	34	41	1.58	41	31	14	0	40	0	0
2012	10740	349	Le Moyne	25	1077355	Mohamed, Gamal	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1077355	Jr	G	6-2	26	17	9:50	51	124	41.13	33	83	39.76	6	7	85.71	141	5.42	14	51	65	2.50	38	26	47	5	41	0	0
2012	10740	349	Le Moyne	20	1172851	Zapisek, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1172851	So	F	6-4	26	26	13:24	110	269	40.89	51	145	35.17	43	66	65.15	314	12.08	35	159	194	7.46	42	74	35	13	54	6	0
2012	10740	349	Le Moyne	11	970185	Johnson, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=970185	Sr	G	6-0	23	14	10:26	67	167	40.12	53	134	39.55	12	19	63.16	199	8.65	4	34	38	1.65	17	25	16	2	24	0	0
2012	10740	349	Le Moyne	30	1172853	Sekal, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1172853	So	F	6-6	13	0	1:17	10	22	45.45	0	0	""	1	2	50.00	21	1.62	5	10	15	1.15	0	10	3	0	16	0	0
2012	10740	349	Le Moyne	12	1172850	Secky, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1172850	So	G	6-3	12	0	1:34	8	14	57.14	2	6	33.33	1	3	33.33	19	1.58	4	7	11	0.92	12	8	3	1	7	0	0
2012	10740	349	Le Moyne	44	1287677	O'Connor, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287677	Sr	F	6-2	3	1	0:05	0	1	0.00	0	0	""	0	0	""	0	0.00	0	2	2	0.67	0	1	0	0	1	0	0
2012	10740	350	LeMoyne-Owen	23	1294134	O.Garro, Shad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294134	Jr	G	6-6	29	15	9:23	51	122	41.80	17	55	30.91	16	29	55.17	135	4.66	26	54	80	2.76	21	34	22	23	55	0	0
2012	10740	350	LeMoyne-Owen	01	1294131	Gayles, Naeem	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294131	So	G	5-7	29	0	8:24	53	133	39.85	5	33	15.15	47	73	64.38	158	5.45	15	42	57	1.97	61	66	30	2	74	0	0
2012	10740	350	LeMoyne-Owen	22	1294130	Byron, Teshawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294130	Sr	G	6-6	29	28	14:56	136	299	45.48	18	68	26.47	81	139	58.27	371	12.79	49	118	167	5.76	55	97	50	13	76	0	0
2012	10740	350	LeMoyne-Owen	12	1191129	Brown, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1191129	So	C	4-0	29	3	9:57	94	176	53.41	6	17	35.29	33	60	55.00	227	7.83	47	83	130	4.48	42	54	33	1	49	1	0
2012	10740	350	LeMoyne-Owen	10	1183963	Hopson, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1183963	Jr	G	6-2	29	27	13:14	76	215	35.35	52	155	33.55	50	75	66.67	254	8.76	25	75	100	3.45	41	43	28	0	61	0	0
2012	10740	350	LeMoyne-Owen	05	1183962	Nesbit, Deyquan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1183962	Sr	G	6-0	29	28	11:02	54	162	33.33	7	31	22.58	45	61	73.77	160	5.52	20	54	74	2.55	71	74	37	4	64	0	0
2012	10740	350	LeMoyne-Owen	42	972858	Stoudemire, Calvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=972858	Sr	C	6-6	28	28	13:45	159	307	51.79	1	5	20.00	62	88	70.45	381	13.61	45	154	199	7.11	24	67	37	61	66	7	0
2012	10740	350	LeMoyne-Owen	34	865272	Grant, Deandre	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=865272	Sr	F	6-5	27	16	7:54	50	99	50.51	0	0	""	26	40	65.00	126	4.67	30	36	66	2.44	12	25	8	5	47	0	0
2012	10740	350	LeMoyne-Owen	20	1294132	Shorter, Edwin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294132	Jr	F	6-7	26	0	4:38	30	57	52.63	0	0	""	12	28	42.86	72	2.77	35	45	80	3.08	2	6	8	17	34	0	0
2012	10740	350	LeMoyne-Owen	31	1294135	Hill, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294135	Fr	G	6-2	23	0	2:43	16	49	32.65	4	17	23.53	15	20	75.00	51	2.22	8	18	26	1.13	6	15	12	1	24	0	0
2012	10740	350	LeMoyne-Owen	21	1294133	Mathieu, Jean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294133	Fr	G	6-4	21	0	1:53	13	39	33.33	11	32	34.38	0	0	""	37	1.76	3	10	13	0.62	2	10	7	0	13	0	0
2012	10740	350	LeMoyne-Owen	33	1294136	Tumblin, Turio	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294136	Jr	G	6-3	12	0	0:31	0	2	0.00	0	1	0.00	3	5	60.00	3	0.25	1	6	7	0.58	1	2	0	1	8	0	0
2012	10740	13302	Lees-McRae	43	1291434	Oji, Gideon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291434	Fr	C	6-9	26	3	5:03	26	52	50.00	0	0	""	17	50	34.00	69	2.65	29	37	66	2.54	2	22	7	9	40	0	0
2012	10740	13302	Lees-McRae	33	1291431	Battle, Bj	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291431	Fr	F	6-4	26	22	10:18	97	238	40.76	29	87	33.33	30	48	62.50	253	9.73	30	64	94	3.62	31	67	31	12	50	0	0
2012	10740	13302	Lees-McRae	21	1291429	Lamot, Asad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291429	Fr	G	6-1	26	25	12:03	91	227	40.09	29	93	31.18	55	79	69.62	266	10.23	16	58	74	2.85	95	76	44	6	67	0	0
2012	10740	13302	Lees-McRae	32	1182547	Tillman, DeAndre	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182547	So	F	6-7	26	21	10:19	70	169	41.42	0	0	""	34	54	62.96	174	6.69	45	83	128	4.92	26	43	16	34	72	1	0
2012	10740	13302	Lees-McRae	53	1072670	Henry, Jeremiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1072670	Jr	F	6-4	26	26	11:40	101	207	48.79	0	0	""	74	107	69.16	276	10.62	58	124	182	7.00	6	51	7	4	79	6	0
2012	10740	13302	Lees-McRae	15	1072662	Young, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1072662	Jr	G	4-0	26	3	6:30	21	69	30.43	11	43	25.58	4	14	28.57	57	2.19	5	31	36	1.38	43	33	10	1	10	0	0
2012	10740	13302	Lees-McRae	25	1291430	Brown, Dj	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291430	Jr	G	6-2	25	7	9:35	66	159	41.51	64	146	43.84	28	34	82.35	224	8.96	14	30	44	1.76	12	23	9	1	61	0	0
2012	10740	13302	Lees-McRae	23	1072665	Sepokas, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1072665	Jr	G	4-0	23	22	10:24	90	243	37.04	16	58	27.59	62	93	66.67	258	11.22	15	64	79	3.43	70	59	29	3	52	0	0
2012	10740	13302	Lees-McRae	35	1291432	Eppley, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291432	Jr	G	6-2	22	0	2:34	11	28	39.29	4	14	28.57	5	9	55.56	31	1.41	3	9	12	0.55	3	12	1	0	11	0	0
2012	10740	13302	Lees-McRae	13	1182545	Lopez, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182545	So	G	6-4	22	1	5:26	19	49	38.78	8	24	33.33	20	33	60.61	66	3.00	12	31	43	1.95	26	16	7	1	40	0	0
2012	10740	13302	Lees-McRae	55	1291435	Saint Marc, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291435	So	C	6-5	21	0	2:08	8	13	61.54	0	0	""	4	6	66.67	20	0.95	11	22	33	1.57	3	8	2	0	12	0	0
2012	10740	13302	Lees-McRae	45	1072668	Urbina, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1072668	Jr	F	4-0	17	0	2:24	9	19	47.37	0	0	""	1	3	33.33	19	1.12	14	20	34	2.00	2	8	3	3	18	0	0
2012	10740	1170	Lenoir-Rhyne	31	1293352	Beasley, B.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293352	Jr	F	6-6	28	22	12:45	75	132	56.82	0	0	""	59	95	62.11	209	7.46	54	101	155	5.54	35	29	17	14	52	1	0
2012	10740	1170	Lenoir-Rhyne	12	1187566	Davis, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187566	Sr	G	6-1	27	20	12:20	64	156	41.03	12	45	26.67	60	82	73.17	200	7.41	29	96	125	4.63	74	54	23	4	49	1	0
2012	10740	1170	Lenoir-Rhyne	34	1187559	Jones, Allan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187559	So	G	6-4	27	11	8:51	137	267	51.31	1	2	50.00	56	88	63.64	331	12.26	49	62	111	4.11	11	47	10	4	54	0	0
2012	10740	1170	Lenoir-Rhyne	10	1293349	McKenzie, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293349	Fr	G	5-11	25	11	8:03	49	136	36.03	12	53	22.64	8	11	72.73	118	4.72	6	30	36	1.44	55	54	20	0	45	0	0
2012	10740	1170	Lenoir-Rhyne	14	1293350	McClintock, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293350	So	G	6-0	25	13	9:47	47	111	42.34	35	86	40.70	22	34	64.71	151	6.04	16	28	44	1.76	35	31	12	0	50	0	0
2012	10740	1170	Lenoir-Rhyne	3	1187568	McClure, R.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187568	So	G	5-10	25	9	5:28	26	70	37.14	22	64	34.38	22	23	95.65	96	3.84	7	10	17	0.68	24	12	14	3	29	0	0
2012	10740	1170	Lenoir-Rhyne	30	958875	Thomas, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=958875	Sr	C	6-8	23	9	4:42	45	87	51.72	3	13	23.08	31	44	70.45	124	5.39	10	20	30	1.30	22	28	5	9	49	0	0
2012	10740	1170	Lenoir-Rhyne	22	1187563	Brown, Jarrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187563	So	G	6-2	22	0	2:13	8	23	34.78	0	0	""	11	16	68.75	27	1.23	7	12	19	0.86	5	6	3	3	4	0	0
2012	10740	1170	Lenoir-Rhyne	23	865513	Blackmon, D.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=865513	N/A	""	-	21	17	10:08	87	203	42.86	12	46	26.09	53	73	72.60	239	11.38	19	79	98	4.67	58	47	22	10	37	1	0
2012	10740	1170	Lenoir-Rhyne	44	1078795	Kunz, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1078795	So	C	6-7	19	0	2:57	31	61	50.82	0	0	""	7	8	87.50	69	3.63	22	37	59	3.11	5	23	2	6	41	1	0
2012	10740	1170	Lenoir-Rhyne	11	958874	Hathcock, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=958874	Sr	G	5-11	19	5	3:22	15	31	48.39	5	13	38.46	8	15	53.33	43	2.26	3	11	14	0.74	17	17	9	0	24	0	0
2012	10740	1170	Lenoir-Rhyne	32	1187561	Hawkins, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187561	So	G	6-4	19	7	4:58	35	78	44.87	5	17	29.41	15	20	75.00	90	4.74	14	29	43	2.26	10	19	8	4	37	0	0
2012	10740	1170	Lenoir-Rhyne	33	1187560	Terrell, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187560	So	F	6-6	16	6	2:21	7	22	31.82	0	0	""	2	6	33.33	16	1.00	4	20	24	1.50	1	6	4	6	21	0	0
2012	10740	1170	Lenoir-Rhyne	15	1293351	Dillingham, Denzel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293351	Fr	G	6-3	13	10	5:25	66	125	52.80	15	34	44.12	23	32	71.88	170	13.08	13	43	56	4.31	27	35	13	3	31	0	0
2012	10740	354	Lewis	24	1290532	Valla, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290532	So	G	6-2	29	2	7:41	54	122	44.26	7	26	26.92	30	38	78.95	145	5.00	10	21	31	1.07	40	40	17	1	43	0	0
2012	10740	354	Lewis	12	1076717	Bryant, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1076717	Jr	G	6-4	29	2	8:31	52	115	45.22	29	70	41.43	33	39	84.62	166	5.72	7	38	45	1.55	35	25	8	2	28	0	0
2012	10740	354	Lewis	50	964841	Strus, Marty	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=964841	Sr	C	6-10	29	29	11:53	48	79	60.76	0	0	""	34	60	56.67	130	4.48	74	102	176	6.07	28	38	28	28	75	2	0
2012	10740	354	Lewis	44	964840	Toth, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=964840	Sr	F	6-8	29	20	11:02	96	216	44.44	35	87	40.23	28	40	70.00	255	8.79	24	67	91	3.14	9	37	4	11	61	0	0
2012	10740	354	Lewis	32	964839	Jarosz, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=964839	Sr	F	6-6	29	2	5:46	39	93	41.94	21	56	37.50	15	19	78.95	114	3.93	11	65	76	2.62	17	18	11	3	26	1	0
2012	10740	354	Lewis	10	964836	McClellan, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=964836	Sr	G	6-1	29	29	15:58	147	308	47.73	71	160	44.38	91	104	87.50	456	15.72	11	63	74	2.55	83	58	19	2	46	0	0
2012	10740	354	Lewis	40	852669	Lawrence, Lonnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=852669	Sr	F	6-5	28	7	9:14	51	84	60.71	0	0	""	35	49	71.43	137	4.89	45	94	139	4.96	37	33	33	20	56	0	0
2012	10740	354	Lewis	23	1290531	Lewis, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290531	Fr	F	6-5	28	26	9:48	86	159	54.09	3	9	33.33	47	68	69.12	222	7.93	31	110	141	5.04	21	53	19	13	36	0	0
